,n,t,r,d,i,id,iter
8080,30,180,1,30.0,8080,15000,1
8081,30,180,1,30.0,8081,15000,1
8082,30,180,1,30.0,8082,15000,1
8083,30,180,1,30.0,8083,15000,1
8084,30,180,1,30.0,8084,15000,1
8085,30,180,1,30.0,8085,15000,1
8086,30,180,1,30.0,8086,15000,1
8087,30,180,1,30.0,8087,15000,1
8088,30,180,1,30.0,8088,15000,1
8089,30,180,1,30.0,8089,15000,1
8090,30,180,1,30.0,8090,15000,1
8091,30,180,1,30.0,8091,15000,1
8092,30,180,1,30.0,8092,15000,1
8093,30,180,1,30.0,8093,15000,1
8094,30,180,1,30.0,8094,15000,1
8095,30,180,1,30.0,8095,15000,1
8096,30,180,1,30.0,8096,15000,1
8097,30,180,1,30.0,8097,15000,1
8098,30,180,1,30.0,8098,15000,1
8099,30,180,1,30.0,8099,15000,1
8100,30,180,1,30.0,8100,15000,1
8101,30,180,1,30.0,8101,15000,1
8102,30,180,1,30.0,8102,15000,1
8103,30,180,1,30.0,8103,15000,1
8104,30,180,1,30.0,8104,15000,1
8105,30,180,1,30.0,8105,15000,1
8106,30,180,1,30.0,8106,15000,1
8107,30,180,1,30.0,8107,15000,1
8108,30,180,1,30.0,8108,15000,1
8109,30,180,1,30.0,8109,15000,1
8110,30,180,1,30.0,8110,15000,1
8111,30,180,1,30.0,8111,15000,1
8112,30,180,1,30.0,8112,15000,1
8113,30,180,1,30.0,8113,15000,1
8114,30,180,1,30.0,8114,15000,1
8115,30,180,1,30.0,8115,15000,1
8116,30,180,1,30.0,8116,15000,1
8117,30,180,1,30.0,8117,15000,1
8118,30,180,1,30.0,8118,15000,1
8119,30,180,1,30.0,8119,15000,1
8120,30,180,1,30.0,8120,15000,1
8121,30,180,1,30.0,8121,15000,1
8122,30,180,1,30.0,8122,15000,1
8123,30,180,1,30.0,8123,15000,1
8124,30,180,1,30.0,8124,15000,1
8125,30,180,1,30.0,8125,15000,1
8126,30,180,1,30.0,8126,15000,1
8127,30,180,1,30.0,8127,15000,1
8128,30,180,1,30.0,8128,15000,1
8129,30,180,1,30.0,8129,15000,1
8130,30,180,1,30.0,8130,15000,1
8131,30,180,1,30.0,8131,15000,1
8132,30,180,1,30.0,8132,15000,1
8133,30,180,1,30.0,8133,15000,1
8134,30,180,1,30.0,8134,15000,1
8135,30,180,1,30.0,8135,15000,1
8136,30,180,1,30.0,8136,15000,1
8137,30,180,1,30.0,8137,15000,1
8138,30,180,1,30.0,8138,15000,1
8139,30,180,1,30.0,8139,15000,1
8140,30,180,1,30.0,8140,15000,1
8141,30,180,1,30.0,8141,15000,1
8142,30,180,1,30.0,8142,15000,1
8143,30,180,1,30.0,8143,15000,1
8144,30,180,1,30.0,8144,15000,1
8145,30,180,1,30.0,8145,15000,1
8146,30,180,1,30.0,8146,15000,1
8147,30,180,1,30.0,8147,15000,1
8148,30,180,1,30.0,8148,15000,1
8149,30,180,1,30.0,8149,15000,1
8150,30,180,1,30.0,8150,15000,1
8151,30,180,1,30.0,8151,15000,1
8152,30,180,1,30.0,8152,15000,1
8153,30,180,1,30.0,8153,15000,1
8154,30,180,1,30.0,8154,15000,1
8155,30,180,1,30.0,8155,15000,1
8156,30,180,1,30.0,8156,15000,1
8157,30,180,1,30.0,8157,15000,1
8158,30,180,1,30.0,8158,15000,1
8159,30,180,1,30.0,8159,15000,1
8160,30,180,1,30.0,8160,15000,1
8161,30,180,1,30.0,8161,15000,1
8162,30,180,1,30.0,8162,15000,1
8163,30,180,1,30.0,8163,15000,1
8164,30,180,1,30.0,8164,15000,1
8165,30,180,1,30.0,8165,15000,1
8166,30,180,1,30.0,8166,15000,1
8167,30,180,1,30.0,8167,15000,1
8168,30,180,1,30.0,8168,15000,1
8169,30,180,1,30.0,8169,15000,1
8170,30,180,1,30.0,8170,15000,1
8171,30,180,1,30.0,8171,15000,1
8172,30,180,1,30.0,8172,15000,1
8173,30,180,1,30.0,8173,15000,1
8174,30,180,1,30.0,8174,15000,1
8175,30,180,1,30.0,8175,15000,1
8176,30,180,1,30.0,8176,15000,1
8177,30,180,1,30.0,8177,15000,1
8178,30,180,1,30.0,8178,15000,1
8179,30,180,1,30.0,8179,15000,1
8180,30,180,1,30.0,8180,15000,1
8181,30,180,1,30.0,8181,15000,1
8182,30,180,1,30.0,8182,15000,1
8183,30,180,1,30.0,8183,15000,1
8184,30,180,1,30.0,8184,15000,1
8185,30,180,1,30.0,8185,15000,1
8186,30,180,1,30.0,8186,15000,1
8187,30,180,1,30.0,8187,15000,1
8188,30,180,1,30.0,8188,15000,1
8189,30,180,1,30.0,8189,15000,1
8190,30,180,1,30.0,8190,15000,1
8191,30,180,1,30.0,8191,15000,1
8192,30,180,1,30.0,8192,15000,1
8193,30,180,1,30.0,8193,15000,1
8194,30,180,1,30.0,8194,15000,1
8195,30,180,1,30.0,8195,15000,1
8196,30,180,1,30.0,8196,15000,1
8197,30,180,1,30.0,8197,15000,1
8198,30,180,1,30.0,8198,15000,1
8199,30,180,1,30.0,8199,15000,1
8200,30,180,1,30.0,8200,15000,1
8201,30,180,1,30.0,8201,15000,1
8202,30,180,1,30.0,8202,15000,1
8203,30,180,1,30.0,8203,15000,1
8204,30,180,1,30.0,8204,15000,1
8205,30,180,1,30.0,8205,15000,1
8206,30,180,1,30.0,8206,15000,1
8207,30,180,1,30.0,8207,15000,1
8208,30,180,1,30.0,8208,15000,1
8209,30,180,1,30.0,8209,15000,1
8210,30,180,1,30.0,8210,15000,1
8211,30,180,1,30.0,8211,15000,1
8212,30,180,1,30.0,8212,15000,1
8213,30,180,1,30.0,8213,15000,1
8214,30,180,1,30.0,8214,15000,1
8215,30,180,1,30.0,8215,15000,1
8216,30,180,1,30.0,8216,15000,1
8217,30,180,1,30.0,8217,15000,1
8218,30,180,1,30.0,8218,15000,1
8219,30,180,1,30.0,8219,15000,1
8220,30,180,1,30.0,8220,15000,1
8221,30,180,1,30.0,8221,15000,1
8222,30,180,1,30.0,8222,15000,1
8223,30,180,1,30.0,8223,15000,1
8224,30,180,1,30.0,8224,15000,1
8225,30,180,1,30.0,8225,15000,1
8226,30,180,1,30.0,8226,15000,1
8227,30,180,1,30.0,8227,15000,1
8228,30,180,1,30.0,8228,15000,1
8229,30,180,1,30.0,8229,15000,1
8230,30,180,1,30.0,8230,15000,1
8231,30,180,1,30.0,8231,15000,1
8232,30,180,1,30.0,8232,15000,1
8233,30,180,1,30.0,8233,15000,1
8234,30,180,1,30.0,8234,15000,1
8235,30,180,1,30.0,8235,15000,1
8236,30,180,1,30.0,8236,15000,1
8237,30,180,1,30.0,8237,15000,1
8238,30,180,1,30.0,8238,15000,1
8239,30,180,1,30.0,8239,15000,1
8240,30,180,1,30.0,8240,15000,1
8241,30,180,1,30.0,8241,15000,1
8242,30,180,1,30.0,8242,15000,1
8243,30,180,1,30.0,8243,15000,1
8244,30,180,1,30.0,8244,15000,1
8245,30,180,1,30.0,8245,15000,1
8246,30,180,1,30.0,8246,15000,1
8247,30,180,1,30.0,8247,15000,1
8248,30,180,1,30.0,8248,15000,1
8249,30,180,1,30.0,8249,15000,1
8250,30,180,1,30.0,8250,15000,1
8251,30,180,1,30.0,8251,15000,1
8252,30,180,1,30.0,8252,15000,1
8253,30,180,1,30.0,8253,15000,1
8254,30,180,1,30.0,8254,15000,1
8255,30,180,1,30.0,8255,15000,1
8256,30,180,1,30.0,8256,15000,1
8257,30,180,1,30.0,8257,15000,1
8258,30,180,1,30.0,8258,15000,1
8259,30,180,1,30.0,8259,15000,1
8260,30,180,1,30.0,8260,15000,1
8261,30,180,1,30.0,8261,15000,1
8262,30,180,1,30.0,8262,15000,1
8263,30,180,1,30.0,8263,15000,1
8264,30,180,1,30.0,8264,15000,1
8265,30,180,1,30.0,8265,15000,1
8266,30,180,1,30.0,8266,15000,1
8267,30,180,1,30.0,8267,15000,1
8268,30,180,1,30.0,8268,15000,1
8269,30,180,1,30.0,8269,15000,1
8270,30,180,1,30.0,8270,15000,1
8271,30,180,1,30.0,8271,15000,1
8272,30,180,1,30.0,8272,15000,1
8273,30,180,1,30.0,8273,15000,1
8274,30,180,1,30.0,8274,15000,1
8275,30,180,1,30.0,8275,15000,1
8276,30,180,1,30.0,8276,15000,1
8277,30,180,1,30.0,8277,15000,1
8278,30,180,1,30.0,8278,15000,1
8279,30,180,1,30.0,8279,15000,1
8280,30,180,1,30.0,8280,15000,1
8281,30,180,1,30.0,8281,15000,1
8282,30,180,1,30.0,8282,15000,1
8283,30,180,1,30.0,8283,15000,1
8284,30,180,1,30.0,8284,15000,1
8285,30,180,1,30.0,8285,15000,1
8286,30,180,1,30.0,8286,15000,1
8287,30,180,1,30.0,8287,15000,1
8288,30,180,1,30.0,8288,15000,1
8289,30,180,1,30.0,8289,15000,1
8290,30,180,1,30.0,8290,15000,1
8291,30,180,1,30.0,8291,15000,1
8292,30,180,1,30.0,8292,15000,1
8293,30,180,1,30.0,8293,15000,1
8294,30,180,1,30.0,8294,15000,1
8295,30,180,1,30.0,8295,15000,1
8296,30,180,1,30.0,8296,15000,1
8297,30,180,1,30.0,8297,15000,1
8298,30,180,1,30.0,8298,15000,1
8299,30,180,1,30.0,8299,15000,1
8300,30,180,1,30.0,8300,15000,1
8301,30,180,1,30.0,8301,15000,1
8302,30,180,1,30.0,8302,15000,1
8303,30,180,1,30.0,8303,15000,1
8304,30,180,1,30.0,8304,15000,1
8305,30,180,1,30.0,8305,15000,1
8306,30,180,1,30.0,8306,15000,1
8307,30,180,1,30.0,8307,15000,1
8308,30,180,1,30.0,8308,15000,1
8309,30,180,1,30.0,8309,15000,1
8310,30,180,1,30.0,8310,15000,1
8311,30,180,1,30.0,8311,15000,1
8312,30,180,1,30.0,8312,15000,1
8313,30,180,1,30.0,8313,15000,1
8314,30,180,1,30.0,8314,15000,1
8315,30,180,1,30.0,8315,15000,1
8316,30,180,1,30.0,8316,15000,1
8317,30,180,1,30.0,8317,15000,1
8318,30,180,1,30.0,8318,15000,1
8319,30,180,1,30.0,8319,15000,1
8320,30,180,1,30.0,8320,15000,1
8321,30,180,1,30.0,8321,15000,1
8322,30,180,1,30.0,8322,15000,1
8323,30,180,1,30.0,8323,15000,1
8324,30,180,1,30.0,8324,15000,1
8325,30,180,1,30.0,8325,15000,1
8326,30,180,1,30.0,8326,15000,1
8327,30,180,1,30.0,8327,15000,1
8328,30,180,1,30.0,8328,15000,1
8329,30,180,1,30.0,8329,15000,1
8330,30,180,1,30.0,8330,15000,1
8331,30,180,1,30.0,8331,15000,1
8332,30,180,1,30.0,8332,15000,1
8333,30,180,1,30.0,8333,15000,1
8334,30,180,1,30.0,8334,15000,1
8335,30,180,1,30.0,8335,15000,1
8336,30,180,1,30.0,8336,15000,1
8337,30,180,1,30.0,8337,15000,1
8338,30,180,1,30.0,8338,15000,1
8339,30,180,1,30.0,8339,15000,1
8340,30,180,1,30.0,8340,15000,1
8341,30,180,1,30.0,8341,15000,1
8342,30,180,1,30.0,8342,15000,1
8343,30,180,1,30.0,8343,15000,1
8344,30,180,1,30.0,8344,15000,1
8345,30,180,1,30.0,8345,15000,1
8346,30,180,1,30.0,8346,15000,1
8347,30,180,1,30.0,8347,15000,1
8348,30,180,1,30.0,8348,15000,1
8349,30,180,1,30.0,8349,15000,1
8350,30,180,1,30.0,8350,15000,1
8351,30,180,1,30.0,8351,15000,1
8352,30,180,1,30.0,8352,15000,1
8353,30,180,1,30.0,8353,15000,1
8354,30,180,1,30.0,8354,15000,1
8355,30,180,1,30.0,8355,15000,1
8356,30,180,1,30.0,8356,15000,1
8357,30,180,1,30.0,8357,15000,1
8358,30,180,1,30.0,8358,15000,1
8359,30,180,1,30.0,8359,15000,1
8360,30,180,1,30.0,8360,15000,1
8361,30,180,1,30.0,8361,15000,1
8362,30,180,1,30.0,8362,15000,1
8363,30,180,1,30.0,8363,15000,1
8364,30,180,1,30.0,8364,15000,1
8365,30,180,1,30.0,8365,15000,1
8366,30,180,1,30.0,8366,15000,1
8367,30,180,1,30.0,8367,15000,1
8368,30,180,1,30.0,8368,15000,1
8369,30,180,1,30.0,8369,15000,1
8370,30,180,1,30.0,8370,15000,1
8371,30,180,1,30.0,8371,15000,1
8372,30,180,1,30.0,8372,15000,1
8373,30,180,1,30.0,8373,15000,1
8374,30,180,1,30.0,8374,15000,1
8375,30,180,1,30.0,8375,15000,1
8376,30,180,1,30.0,8376,15000,1
8377,30,180,1,30.0,8377,15000,1
8378,30,180,1,30.0,8378,15000,1
8379,30,180,1,30.0,8379,15000,1
8380,30,180,1,30.0,8380,15000,1
8381,30,180,1,30.0,8381,15000,1
8382,30,180,1,30.0,8382,15000,1
8383,30,180,1,30.0,8383,15000,1
8384,30,180,1,30.0,8384,15000,1
8385,30,180,1,30.0,8385,15000,1
8386,30,180,1,30.0,8386,15000,1
8387,30,180,1,30.0,8387,15000,1
8388,30,180,1,30.0,8388,15000,1
8389,30,180,1,30.0,8389,15000,1
8390,30,180,1,30.0,8390,15000,1
8391,30,180,1,30.0,8391,15000,1
8392,30,180,1,30.0,8392,15000,1
8393,30,180,1,30.0,8393,15000,1
8394,30,180,1,30.0,8394,15000,1
8395,30,180,1,30.0,8395,15000,1
8396,30,180,1,30.0,8396,15000,1
8397,30,180,1,30.0,8397,15000,1
8398,30,180,1,30.0,8398,15000,1
8399,30,180,1,30.0,8399,15000,1
8400,30,180,1,30.0,8400,15000,1
8401,30,180,1,30.0,8401,15000,1
8402,30,180,1,30.0,8402,15000,1
8403,30,180,1,30.0,8403,15000,1
8404,30,180,1,30.0,8404,15000,1
8405,30,180,1,30.0,8405,15000,1
8406,30,180,1,30.0,8406,15000,1
8407,30,180,1,30.0,8407,15000,1
8408,30,180,1,30.0,8408,15000,1
8409,30,180,1,30.0,8409,15000,1
8410,30,180,1,30.0,8410,15000,1
8411,30,180,1,30.0,8411,15000,1
8412,30,180,1,30.0,8412,15000,1
8413,30,180,1,30.0,8413,15000,1
8414,30,180,1,30.0,8414,15000,1
8415,30,180,1,30.0,8415,15000,1
8416,30,180,1,30.0,8416,15000,1
8417,30,180,1,30.0,8417,15000,1
8418,30,180,1,30.0,8418,15000,1
8419,30,180,1,30.0,8419,15000,1
8420,30,180,1,30.0,8420,15000,1
8421,30,180,1,30.0,8421,15000,1
8422,30,180,1,30.0,8422,15000,1
8423,30,180,1,30.0,8423,15000,1
8424,30,180,1,30.0,8424,15000,1
8425,30,180,1,30.0,8425,15000,1
8426,30,180,1,30.0,8426,15000,1
8427,30,180,1,30.0,8427,15000,1
8428,30,180,1,30.0,8428,15000,1
8429,30,180,1,30.0,8429,15000,1
8430,30,180,1,30.0,8430,15000,1
8431,30,180,1,30.0,8431,15000,1
8432,30,180,1,30.0,8432,15000,1
8433,30,180,1,30.0,8433,15000,1
8434,30,180,1,30.0,8434,15000,1
8435,30,180,1,30.0,8435,15000,1
8436,30,180,1,30.0,8436,15000,1
8437,30,180,1,30.0,8437,15000,1
8438,30,180,1,30.0,8438,15000,1
8439,30,180,1,30.0,8439,15000,1
8440,30,180,1,30.0,8440,15000,1
8441,30,180,1,30.0,8441,15000,1
8442,30,180,1,30.0,8442,15000,1
8443,30,180,1,30.0,8443,15000,1
8444,30,180,1,30.0,8444,15000,1
8445,30,180,1,30.0,8445,15000,1
8446,30,180,1,30.0,8446,15000,1
8447,30,180,1,30.0,8447,15000,1
8448,30,180,1,30.0,8448,15000,1
8449,30,180,1,30.0,8449,15000,1
8450,30,180,1,30.0,8450,15000,1
8451,30,180,1,30.0,8451,15000,1
8452,30,180,1,30.0,8452,15000,1
8453,30,180,1,30.0,8453,15000,1
8454,30,180,1,30.0,8454,15000,1
8455,30,180,1,30.0,8455,15000,1
8456,30,180,1,30.0,8456,15000,1
8457,30,180,1,30.0,8457,15000,1
8458,30,180,1,30.0,8458,15000,1
8459,30,180,1,30.0,8459,15000,1
8460,30,180,1,30.0,8460,15000,1
8461,30,180,1,30.0,8461,15000,1
8462,30,180,1,30.0,8462,15000,1
8463,30,180,1,30.0,8463,15000,1
8464,30,180,1,30.0,8464,15000,1
8465,30,180,1,30.0,8465,15000,1
8466,30,180,1,30.0,8466,15000,1
8467,30,180,1,30.0,8467,15000,1
8468,30,180,1,30.0,8468,15000,1
8469,30,180,1,30.0,8469,15000,1
8470,30,180,1,30.0,8470,15000,1
8471,30,180,1,30.0,8471,15000,1
8472,30,180,1,30.0,8472,15000,1
8473,30,180,1,30.0,8473,15000,1
8474,30,180,1,30.0,8474,15000,1
8475,30,180,1,30.0,8475,15000,1
8476,30,180,1,30.0,8476,15000,1
8477,30,180,1,30.0,8477,15000,1
8478,30,180,1,30.0,8478,15000,1
8479,30,180,1,30.0,8479,15000,1
8480,30,180,1,30.0,8480,15000,1
8481,30,180,1,30.0,8481,15000,1
8482,30,180,1,30.0,8482,15000,1
8483,30,180,1,30.0,8483,15000,1
8484,30,180,1,30.0,8484,15000,1
8485,30,180,1,30.0,8485,15000,1
8486,30,180,1,30.0,8486,15000,1
8487,30,180,1,30.0,8487,15000,1
8488,30,180,1,30.0,8488,15000,1
8489,30,180,1,30.0,8489,15000,1
8490,30,180,1,30.0,8490,15000,1
8491,30,180,1,30.0,8491,15000,1
8492,30,180,1,30.0,8492,15000,1
8493,30,180,1,30.0,8493,15000,1
8494,30,180,1,30.0,8494,15000,1
8495,30,180,1,30.0,8495,15000,1
8496,30,180,1,30.0,8496,15000,1
8497,30,180,1,30.0,8497,15000,1
8498,30,180,1,30.0,8498,15000,1
8499,30,180,1,30.0,8499,15000,1
8500,30,180,1,30.0,8500,15000,1
8501,30,180,1,30.0,8501,15000,1
8502,30,180,1,30.0,8502,15000,1
8503,30,180,1,30.0,8503,15000,1
8504,30,180,1,30.0,8504,15000,1
8505,30,180,1,30.0,8505,15000,1
8506,30,180,1,30.0,8506,15000,1
8507,30,180,1,30.0,8507,15000,1
8508,30,180,1,30.0,8508,15000,1
8509,30,180,1,30.0,8509,15000,1
8510,30,180,1,30.0,8510,15000,1
8511,30,180,1,30.0,8511,15000,1
8512,30,180,1,30.0,8512,15000,1
8513,30,180,1,30.0,8513,15000,1
8514,30,180,1,30.0,8514,15000,1
8515,30,180,1,30.0,8515,15000,1
8516,30,180,1,30.0,8516,15000,1
8517,30,180,1,30.0,8517,15000,1
8518,30,180,1,30.0,8518,15000,1
8519,30,180,1,30.0,8519,15000,1
8520,30,180,1,30.0,8520,15000,1
8521,30,180,1,30.0,8521,15000,1
8522,30,180,1,30.0,8522,15000,1
8523,30,180,1,30.0,8523,15000,1
8524,30,180,1,30.0,8524,15000,1
8525,30,180,1,30.0,8525,15000,1
8526,30,180,1,30.0,8526,15000,1
8527,30,180,1,30.0,8527,15000,1
8528,30,180,1,30.0,8528,15000,1
8529,30,180,1,30.0,8529,15000,1
8530,30,180,1,30.0,8530,15000,1
8531,30,180,1,30.0,8531,15000,1
8532,30,180,1,30.0,8532,15000,1
8533,30,180,1,30.0,8533,15000,1
8534,30,180,1,30.0,8534,15000,1
8535,30,180,1,30.0,8535,15000,1
8536,30,180,1,30.0,8536,15000,1
8537,30,180,1,30.0,8537,15000,1
8538,30,180,1,30.0,8538,15000,1
8539,30,180,1,30.0,8539,15000,1
8540,30,180,1,30.0,8540,15000,1
8541,30,180,1,30.0,8541,15000,1
8542,30,180,1,30.0,8542,15000,1
8543,30,180,1,30.0,8543,15000,1
8544,30,180,1,30.0,8544,15000,1
8545,30,180,1,30.0,8545,15000,1
8546,30,180,1,30.0,8546,15000,1
8547,30,180,1,30.0,8547,15000,1
8548,30,180,1,30.0,8548,15000,1
8549,30,180,1,30.0,8549,15000,1
8550,30,180,1,30.0,8550,15000,1
8551,30,180,1,30.0,8551,15000,1
8552,30,180,1,30.0,8552,15000,1
8553,30,180,1,30.0,8553,15000,1
8554,30,180,1,30.0,8554,15000,1
8555,30,180,1,30.0,8555,15000,1
8556,30,180,1,30.0,8556,15000,1
8557,30,180,1,30.0,8557,15000,1
8558,30,180,1,30.0,8558,15000,1
8559,30,180,1,30.0,8559,15000,1
8560,30,180,1,30.0,8560,15000,1
8561,30,180,1,30.0,8561,15000,1
8562,30,180,1,30.0,8562,15000,1
8563,30,180,1,30.0,8563,15000,1
8564,30,180,1,30.0,8564,15000,1
8565,30,180,1,30.0,8565,15000,1
8566,30,180,1,30.0,8566,15000,1
8567,30,180,1,30.0,8567,15000,1
8568,30,180,1,30.0,8568,15000,1
8569,30,180,1,30.0,8569,15000,1
8570,30,180,1,30.0,8570,15000,1
8571,30,180,1,30.0,8571,15000,1
8572,30,180,1,30.0,8572,15000,1
8573,30,180,1,30.0,8573,15000,1
8574,30,180,1,30.0,8574,15000,1
8575,30,180,1,30.0,8575,15000,1
8576,30,180,1,30.0,8576,15000,1
8577,30,180,1,30.0,8577,15000,1
8578,30,180,1,30.0,8578,15000,1
8579,30,180,1,30.0,8579,15000,1
8580,30,180,1,30.0,8580,15000,1
8581,30,180,1,30.0,8581,15000,1
8582,30,180,1,30.0,8582,15000,1
8583,30,180,1,30.0,8583,15000,1
8584,30,180,1,30.0,8584,15000,1
8585,30,180,1,30.0,8585,15000,1
8586,30,180,1,30.0,8586,15000,1
8587,30,180,1,30.0,8587,15000,1
8588,30,180,1,30.0,8588,15000,1
8589,30,180,1,30.0,8589,15000,1
8590,30,180,1,30.0,8590,15000,1
8591,30,180,1,30.0,8591,15000,1
8592,30,180,1,30.0,8592,15000,1
8593,30,180,1,30.0,8593,15000,1
8594,30,180,1,30.0,8594,15000,1
8595,30,180,1,30.0,8595,15000,1
8596,30,180,1,30.0,8596,15000,1
8597,30,180,1,30.0,8597,15000,1
8598,30,180,1,30.0,8598,15000,1
8599,30,180,1,30.0,8599,15000,1
8600,30,180,1,30.0,8600,15000,1
8601,30,180,1,30.0,8601,15000,1
8602,30,180,1,30.0,8602,15000,1
8603,30,180,1,30.0,8603,15000,1
8604,30,180,1,30.0,8604,15000,1
8605,30,180,1,30.0,8605,15000,1
8606,30,180,1,30.0,8606,15000,1
8607,30,180,1,30.0,8607,15000,1
8608,30,180,1,30.0,8608,15000,1
8609,30,180,1,30.0,8609,15000,1
8610,30,180,1,30.0,8610,15000,1
8611,30,180,1,30.0,8611,15000,1
8612,30,180,1,30.0,8612,15000,1
8613,30,180,1,30.0,8613,15000,1
8614,30,180,1,30.0,8614,15000,1
8615,30,180,1,30.0,8615,15000,1
8616,30,180,1,30.0,8616,15000,1
8617,30,180,1,30.0,8617,15000,1
8618,30,180,1,30.0,8618,15000,1
8619,30,180,1,30.0,8619,15000,1
8620,30,180,1,30.0,8620,15000,1
8621,30,180,1,30.0,8621,15000,1
8622,30,180,1,30.0,8622,15000,1
8623,30,180,1,30.0,8623,15000,1
8624,30,180,1,30.0,8624,15000,1
8625,30,180,1,30.0,8625,15000,1
8626,30,180,1,30.0,8626,15000,1
8627,30,180,1,30.0,8627,15000,1
8628,30,180,1,30.0,8628,15000,1
8629,30,180,1,30.0,8629,15000,1
8630,30,180,1,30.0,8630,15000,1
8631,30,180,1,30.0,8631,15000,1
8632,30,180,1,30.0,8632,15000,1
8633,30,180,1,30.0,8633,15000,1
8634,30,180,1,30.0,8634,15000,1
8635,30,180,1,30.0,8635,15000,1
8636,30,180,1,30.0,8636,15000,1
8637,30,180,1,30.0,8637,15000,1
8638,30,180,1,30.0,8638,15000,1
8639,30,180,1,30.0,8639,15000,1
8640,30,180,1,30.0,8640,15000,1
8641,30,180,1,30.0,8641,15000,1
8642,30,180,1,30.0,8642,15000,1
8643,30,180,1,30.0,8643,15000,1
8644,30,180,1,30.0,8644,15000,1
8645,30,180,1,30.0,8645,15000,1
8646,30,180,1,30.0,8646,15000,1
8647,30,180,1,30.0,8647,15000,1
8648,30,180,1,30.0,8648,15000,1
8649,30,180,1,30.0,8649,15000,1
8650,30,180,1,30.0,8650,15000,1
8651,30,180,1,30.0,8651,15000,1
8652,30,180,1,30.0,8652,15000,1
8653,30,180,1,30.0,8653,15000,1
8654,30,180,1,30.0,8654,15000,1
8655,30,180,1,30.0,8655,15000,1
8656,30,180,1,30.0,8656,15000,1
8657,30,180,1,30.0,8657,15000,1
8658,30,180,1,30.0,8658,15000,1
8659,30,180,1,30.0,8659,15000,1
8660,30,180,1,30.0,8660,15000,1
8661,30,180,1,30.0,8661,15000,1
8662,30,180,1,30.0,8662,15000,1
8663,30,180,1,30.0,8663,15000,1
8664,30,180,1,30.0,8664,15000,1
8665,30,180,1,30.0,8665,15000,1
8666,30,180,1,30.0,8666,15000,1
8667,30,180,1,30.0,8667,15000,1
8668,30,180,1,30.0,8668,15000,1
8669,30,180,1,30.0,8669,15000,1
8670,30,180,1,30.0,8670,15000,1
8671,30,180,1,30.0,8671,15000,1
8672,30,180,1,30.0,8672,15000,1
8673,30,180,1,30.0,8673,15000,1
8674,30,180,1,30.0,8674,15000,1
8675,30,180,1,30.0,8675,15000,1
8676,30,180,1,30.0,8676,15000,1
8677,30,180,1,30.0,8677,15000,1
8678,30,180,1,30.0,8678,15000,1
8679,30,180,1,30.0,8679,15000,1
8680,30,180,1,30.0,8680,15000,1
8681,30,180,1,30.0,8681,15000,1
8682,30,180,1,30.0,8682,15000,1
8683,30,180,1,30.0,8683,15000,1
8684,30,180,1,30.0,8684,15000,1
8685,30,180,1,30.0,8685,15000,1
8686,30,180,1,30.0,8686,15000,1
8687,30,180,1,30.0,8687,15000,1
8688,30,180,1,30.0,8688,15000,1
8689,30,180,1,30.0,8689,15000,1
8690,30,180,1,30.0,8690,15000,1
8691,30,180,1,30.0,8691,15000,1
8692,30,180,1,30.0,8692,15000,1
8693,30,180,1,30.0,8693,15000,1
8694,30,180,1,30.0,8694,15000,1
8695,30,180,1,30.0,8695,15000,1
8696,30,180,1,30.0,8696,15000,1
8697,30,180,1,30.0,8697,15000,1
8698,30,180,1,30.0,8698,15000,1
8699,30,180,1,30.0,8699,15000,1
8700,30,180,1,30.0,8700,15000,1
8701,30,180,1,30.0,8701,15000,1
8702,30,180,1,30.0,8702,15000,1
8703,30,180,1,30.0,8703,15000,1
8704,30,180,1,30.0,8704,15000,1
8705,30,180,1,30.0,8705,15000,1
8706,30,180,1,30.0,8706,15000,1
8707,30,180,1,30.0,8707,15000,1
8708,30,180,1,30.0,8708,15000,1
8709,30,180,1,30.0,8709,15000,1
8710,30,180,1,30.0,8710,15000,1
8711,30,180,1,30.0,8711,15000,1
8712,30,180,1,30.0,8712,15000,1
8713,30,180,1,30.0,8713,15000,1
8714,30,180,1,30.0,8714,15000,1
8715,30,180,1,30.0,8715,15000,1
8716,30,180,1,30.0,8716,15000,1
8717,30,180,1,30.0,8717,15000,1
8718,30,180,1,30.0,8718,15000,1
8719,30,180,1,30.0,8719,15000,1
8720,30,180,1,30.0,8720,15000,1
8721,30,180,1,30.0,8721,15000,1
8722,30,180,1,30.0,8722,15000,1
8723,30,180,1,30.0,8723,15000,1
8724,30,180,1,30.0,8724,15000,1
8725,30,180,1,30.0,8725,15000,1
8726,30,180,1,30.0,8726,15000,1
8727,30,180,1,30.0,8727,15000,1
8728,30,180,1,30.0,8728,15000,1
8729,30,180,1,30.0,8729,15000,1
8730,30,180,1,30.0,8730,15000,1
8731,30,180,1,30.0,8731,15000,1
8732,30,180,1,30.0,8732,15000,1
8733,30,180,1,30.0,8733,15000,1
8734,30,180,1,30.0,8734,15000,1
8735,30,180,1,30.0,8735,15000,1
8736,30,180,1,30.0,8736,15000,1
8737,30,180,1,30.0,8737,15000,1
8738,30,180,1,30.0,8738,15000,1
8739,30,180,1,30.0,8739,15000,1
8740,30,180,1,30.0,8740,15000,1
8741,30,180,1,30.0,8741,15000,1
8742,30,180,1,30.0,8742,15000,1
8743,30,180,1,30.0,8743,15000,1
8744,30,180,1,30.0,8744,15000,1
