,n,t,r,d,i,id,iter
12223,30,100,1,28.3,12223,30000,10
12224,30,100,1,28.3,12224,30000,10
12225,30,100,1,28.3,12225,30000,10
12226,30,100,1,28.3,12226,30000,10
12227,30,100,1,28.3,12227,30000,10
12228,30,100,1,28.3,12228,30000,10
12229,30,100,1,28.3,12229,30000,10
12230,30,100,1,28.3,12230,30000,10
12231,30,100,1,28.3,12231,30000,10
12232,30,100,1,28.3,12232,30000,10
12233,30,100,1,28.3,12233,30000,10
12234,30,100,1,28.3,12234,30000,10
12235,30,100,1,28.3,12235,30000,10
12236,30,100,1,28.3,12236,30000,10
12237,30,100,1,28.3,12237,30000,10
12238,30,100,1,28.3,12238,30000,10
12239,30,100,1,28.3,12239,30000,10
12240,30,100,1,28.3,12240,30000,10
12241,30,100,1,28.3,12241,30000,10
12242,30,100,1,28.4,12242,30000,10
12243,30,100,1,28.4,12243,30000,10
12244,30,100,1,28.4,12244,30000,10
12245,30,100,1,28.4,12245,30000,10
12246,30,100,1,28.4,12246,30000,10
12247,30,100,1,28.4,12247,30000,10
12248,30,100,1,28.4,12248,30000,10
12249,30,100,1,28.4,12249,30000,10
12250,30,100,1,28.4,12250,30000,10
12251,30,100,1,28.6,12251,30000,10
12252,30,100,1,28.6,12252,30000,10
12253,30,100,1,28.6,12253,30000,10
12254,30,100,1,28.6,12254,30000,10
12255,30,100,1,28.6,12255,30000,10
12256,30,100,1,28.6,12256,30000,10
12257,30,100,1,28.6,12257,30000,10
12258,30,100,1,28.6,12258,30000,10
12259,30,100,1,28.6,12259,30000,10
12260,30,100,1,28.6,12260,30000,10
12261,30,100,1,28.6,12261,30000,10
12262,30,100,1,28.6,12262,30000,10
12263,30,100,1,28.6,12263,30000,10
12264,30,100,1,28.6,12264,30000,10
12265,30,100,1,28.6,12265,30000,10
12266,30,100,1,28.6,12266,30000,10
12267,30,100,1,28.6,12267,30000,10
12268,30,100,1,28.6,12268,30000,10
12269,30,100,1,28.6,12269,30000,10
12270,30,100,1,28.6,12270,30000,10
12271,30,100,1,28.6,12271,30000,10
12272,30,100,1,28.6,12272,30000,10
12273,30,100,1,28.6,12273,30000,10
12274,30,100,1,28.6,12274,30000,10
12275,30,100,1,28.6,12275,30000,10
12276,30,100,1,28.6,12276,30000,10
12277,30,100,1,28.6,12277,30000,10
12278,30,100,1,28.6,12278,30000,10
12279,30,100,1,28.6,12279,30000,10
12280,30,100,1,28.6,12280,30000,10
12281,30,100,1,28.6,12281,30000,10
12282,30,100,1,28.6,12282,30000,10
12283,30,100,1,28.6,12283,30000,10
12284,30,100,1,28.6,12284,30000,10
12285,30,100,1,28.6,12285,30000,10
12286,30,100,1,28.6,12286,30000,10
12287,30,100,1,28.6,12287,30000,10
12288,30,100,1,28.6,12288,30000,10
12289,30,100,1,28.6,12289,30000,10
12290,30,100,1,28.6,12290,30000,10
12291,30,100,1,28.6,12291,30000,10
12292,30,100,1,28.6,12292,30000,10
12293,30,100,1,28.6,12293,30000,10
12294,30,100,1,28.6,12294,30000,10
12295,30,100,1,28.6,12295,30000,10
12296,30,100,1,28.6,12296,30000,10
12297,30,100,1,28.6,12297,30000,10
12298,30,100,1,28.6,12298,30000,10
12299,30,100,1,28.6,12299,30000,10
12300,30,100,1,28.6,12300,30000,10
12301,30,100,1,28.6,12301,30000,10
12302,30,100,1,28.6,12302,30000,10
12303,30,100,1,28.6,12303,30000,10
12304,30,100,1,28.6,12304,30000,10
12305,30,100,1,28.6,12305,30000,10
12306,30,100,1,28.6,12306,30000,10
12307,30,100,1,28.6,12307,30000,10
12308,30,100,1,28.6,12308,30000,10
12309,30,100,1,28.6,12309,30000,10
12310,30,100,1,28.6,12310,30000,10
12311,30,100,1,28.6,12311,30000,10
12312,30,100,1,28.6,12312,30000,10
12313,30,100,1,28.6,12313,30000,10
12314,30,100,1,28.6,12314,30000,10
12315,30,100,1,28.6,12315,30000,10
12316,30,100,1,28.6,12316,30000,10
12317,30,100,1,28.6,12317,30000,10
12318,30,100,1,28.6,12318,30000,10
12319,30,100,1,28.6,12319,30000,10
12320,30,100,1,28.6,12320,30000,10
12321,30,100,1,28.6,12321,30000,10
12322,30,100,1,28.6,12322,30000,10
12323,30,100,1,28.6,12323,30000,10
12324,30,100,1,28.6,12324,30000,10
12325,30,100,1,28.6,12325,30000,10
12326,30,100,1,28.6,12326,30000,10
12327,30,100,1,28.6,12327,30000,10
12328,30,100,1,28.6,12328,30000,10
12329,30,100,1,28.6,12329,30000,10
12330,30,100,1,28.6,12330,30000,10
12331,30,100,1,28.7,12331,30000,10
12332,30,100,1,28.7,12332,30000,10
12333,30,100,1,28.7,12333,30000,10
12334,30,100,1,28.7,12334,30000,10
12335,30,100,1,28.7,12335,30000,10
12336,30,100,1,28.7,12336,30000,10
12337,30,100,1,28.7,12337,30000,10
12338,30,100,1,28.7,12338,30000,10
12339,30,100,1,28.7,12339,30000,10
12340,30,100,1,28.7,12340,30000,10
12341,30,100,1,28.7,12341,30000,10
12342,30,100,1,28.7,12342,30000,10
12343,30,100,1,28.7,12343,30000,10
12344,30,100,1,28.7,12344,30000,10
12345,30,100,1,28.7,12345,30000,10
12346,30,100,1,28.7,12346,30000,10
12347,30,100,1,28.7,12347,30000,10
12348,30,100,1,28.7,12348,30000,10
12349,30,100,1,28.7,12349,30000,10
12350,30,100,1,28.7,12350,30000,10
12351,30,100,1,28.7,12351,30000,10
12352,30,100,1,28.7,12352,30000,10
12353,30,100,1,28.7,12353,30000,10
12354,30,100,1,28.7,12354,30000,10
12355,30,100,1,28.7,12355,30000,10
12356,30,100,1,28.7,12356,30000,10
12357,30,100,1,28.7,12357,30000,10
12358,30,100,1,28.7,12358,30000,10
12359,30,100,1,28.7,12359,30000,10
12360,30,100,1,28.7,12360,30000,10
12361,30,100,1,28.7,12361,30000,10
12362,30,100,1,28.7,12362,30000,10
12363,30,100,1,28.7,12363,30000,10
12364,30,100,1,28.7,12364,30000,10
12365,30,100,1,28.7,12365,30000,10
12366,30,100,1,28.7,12366,30000,10
12367,30,100,1,28.7,12367,30000,10
12368,30,100,1,28.7,12368,30000,10
12369,30,100,1,28.7,12369,30000,10
12370,30,100,1,28.7,12370,30000,10
12371,30,100,1,28.7,12371,30000,10
12372,30,100,1,28.7,12372,30000,10
12373,30,100,1,28.7,12373,30000,10
12374,30,100,1,28.7,12374,30000,10
12375,30,100,1,28.7,12375,30000,10
12376,30,100,1,28.7,12376,30000,10
12377,30,100,1,28.7,12377,30000,10
12378,30,100,1,28.7,12378,30000,10
12379,30,100,1,28.7,12379,30000,10
12380,30,100,1,28.7,12380,30000,10
12381,30,100,1,28.7,12381,30000,10
12382,30,100,1,28.7,12382,30000,10
12383,30,100,1,28.7,12383,30000,10
12384,30,100,1,28.7,12384,30000,10
12385,30,100,1,28.7,12385,30000,10
12386,30,100,1,28.7,12386,30000,10
12387,30,100,1,28.7,12387,30000,10
12388,30,100,1,28.7,12388,30000,10
12389,30,100,1,28.7,12389,30000,10
12390,30,100,1,28.7,12390,30000,10
12391,30,100,1,28.7,12391,30000,10
12392,30,100,1,28.7,12392,30000,10
12393,30,100,1,28.7,12393,30000,10
12394,30,100,1,28.7,12394,30000,10
12395,30,100,1,28.7,12395,30000,10
12396,30,100,1,28.7,12396,30000,10
12397,30,100,1,28.7,12397,30000,10
12398,30,100,1,28.7,12398,30000,10
12399,30,100,1,28.7,12399,30000,10
12400,30,100,1,28.7,12400,30000,10
12401,30,100,1,28.7,12401,30000,10
12402,30,100,1,28.7,12402,30000,10
12403,30,100,1,28.7,12403,30000,10
12404,30,100,1,28.7,12404,30000,10
12405,30,100,1,28.7,12405,30000,10
12406,30,100,1,28.7,12406,30000,10
12407,30,100,1,28.7,12407,30000,10
12408,30,100,1,28.7,12408,30000,10
12409,30,100,1,28.7,12409,30000,10
12410,30,100,1,28.7,12410,30000,10
12411,30,100,1,28.7,12411,30000,10
12412,30,100,1,28.7,12412,30000,10
12413,30,100,1,28.7,12413,30000,10
12414,30,100,1,28.7,12414,30000,10
12415,30,100,1,28.7,12415,30000,10
12416,30,100,1,28.7,12416,30000,10
12417,30,100,1,28.7,12417,30000,10
12418,30,100,1,28.7,12418,30000,10
12419,30,100,1,28.7,12419,30000,10
12420,30,100,1,28.7,12420,30000,10
12421,30,100,1,28.7,12421,30000,10
12422,30,100,1,28.7,12422,30000,10
12423,30,100,1,28.7,12423,30000,10
12424,30,100,1,28.7,12424,30000,10
12425,30,100,1,27.9,12425,30000,10
12426,30,100,1,27.9,12426,30000,10
12427,30,100,1,27.9,12427,30000,10
12428,30,100,1,27.9,12428,30000,10
12429,30,100,1,27.9,12429,30000,10
12430,30,100,1,27.9,12430,30000,10
12431,30,100,1,27.9,12431,30000,10
12432,30,100,1,27.9,12432,30000,10
12433,30,100,1,27.9,12433,30000,10
12434,30,100,1,27.9,12434,30000,10
12435,30,100,1,27.9,12435,30000,10
12436,30,100,1,27.9,12436,30000,10
12437,30,100,1,27.9,12437,30000,10
12438,30,100,1,27.9,12438,30000,10
12439,30,100,1,27.9,12439,30000,10
12440,30,100,1,27.9,12440,30000,10
12441,30,100,1,27.9,12441,30000,10
12442,30,100,1,27.9,12442,30000,10
12443,30,100,1,27.9,12443,30000,10
12444,30,100,1,27.9,12444,30000,10
12445,30,100,1,27.9,12445,30000,10
12446,30,100,1,27.9,12446,30000,10
12447,30,100,1,27.9,12447,30000,10
12448,30,100,1,27.9,12448,30000,10
12449,30,100,1,27.9,12449,30000,10
12450,30,100,1,27.9,12450,30000,10
12451,30,100,1,27.9,12451,30000,10
12452,30,100,1,27.9,12452,30000,10
12453,30,100,1,27.9,12453,30000,10
12454,30,100,1,27.9,12454,30000,10
12455,30,100,1,27.9,12455,30000,10
12456,30,100,1,27.9,12456,30000,10
12457,30,100,1,27.9,12457,30000,10
12458,30,100,1,27.9,12458,30000,10
12459,30,100,1,27.9,12459,30000,10
12460,30,100,1,27.9,12460,30000,10
12461,30,100,1,27.9,12461,30000,10
12462,30,100,1,27.9,12462,30000,10
12463,30,100,1,27.9,12463,30000,10
12464,30,100,1,27.9,12464,30000,10
12465,30,100,1,27.9,12465,30000,10
12466,30,100,1,27.9,12466,30000,10
12467,30,100,1,27.9,12467,30000,10
12468,30,100,1,28.0,12468,30000,10
12469,30,100,1,28.0,12469,30000,10
12470,30,100,1,28.0,12470,30000,10
12471,30,100,1,28.0,12471,30000,10
12472,30,100,1,28.0,12472,30000,10
12473,30,100,1,28.0,12473,30000,10
12474,30,100,1,28.0,12474,30000,10
12475,30,100,1,28.0,12475,30000,10
12476,30,100,1,28.0,12476,30000,10
12477,30,100,1,28.0,12477,30000,10
12478,30,100,1,28.0,12478,30000,10
12479,30,100,1,28.0,12479,30000,10
12480,30,100,1,28.0,12480,30000,10
12481,30,100,1,28.0,12481,30000,10
12482,30,100,1,28.0,12482,30000,10
12483,30,100,1,28.1,12483,30000,10
12484,30,100,1,28.1,12484,30000,10
12485,30,100,1,28.1,12485,30000,10
12486,30,100,1,28.1,12486,30000,10
12487,30,100,1,28.1,12487,30000,10
12488,30,100,1,28.1,12488,30000,10
12489,30,100,1,28.1,12489,30000,10
12490,30,100,1,28.1,12490,30000,10
12491,30,100,1,28.1,12491,30000,10
12492,30,100,1,28.1,12492,30000,10
12493,30,100,1,28.1,12493,30000,10
12494,30,100,1,28.1,12494,30000,10
12495,30,100,1,28.1,12495,30000,10
12496,30,100,1,28.1,12496,30000,10
12497,30,100,1,28.1,12497,30000,10
12498,30,100,1,28.1,12498,30000,10
12499,30,100,1,28.1,12499,30000,10
12500,30,100,1,28.1,12500,30000,10
12501,30,100,1,28.1,12501,30000,10
12502,30,100,1,28.1,12502,30000,10
12503,30,100,1,28.1,12503,30000,10
12504,30,100,1,28.1,12504,30000,10
12505,30,100,1,28.1,12505,30000,10
12506,30,100,1,28.1,12506,30000,10
12507,30,100,1,28.1,12507,30000,10
12508,30,100,1,28.1,12508,30000,10
12509,30,100,1,28.1,12509,30000,10
12510,30,100,1,28.1,12510,30000,10
12511,30,100,1,28.1,12511,30000,10
12512,30,100,1,28.1,12512,30000,10
12513,30,100,1,28.1,12513,30000,10
12514,30,100,1,28.1,12514,30000,10
12515,30,100,1,28.1,12515,30000,10
12516,30,100,1,28.1,12516,30000,10
12517,30,100,1,28.1,12517,30000,10
12518,30,100,1,28.1,12518,30000,10
12519,30,100,1,28.1,12519,30000,10
12520,30,100,1,28.1,12520,30000,10
12521,30,100,1,28.1,12521,30000,10
12522,30,100,1,28.1,12522,30000,10
12523,30,100,1,28.1,12523,30000,10
12524,30,100,1,28.1,12524,30000,10
12525,30,100,1,28.1,12525,30000,10
12526,30,100,1,28.5,12526,30000,10
12527,30,100,1,28.5,12527,30000,10
12528,30,100,1,28.5,12528,30000,10
12529,30,100,1,28.5,12529,30000,10
12530,30,100,1,28.5,12530,30000,10
12531,30,100,1,28.5,12531,30000,10
12532,30,100,1,28.5,12532,30000,10
12533,30,100,1,28.5,12533,30000,10
12534,30,100,1,28.5,12534,30000,10
12535,30,100,1,28.5,12535,30000,10
12536,30,100,1,28.5,12536,30000,10
12537,30,100,1,28.5,12537,30000,10
12538,30,100,1,28.5,12538,30000,10
12539,30,100,1,28.5,12539,30000,10
12540,30,100,1,28.5,12540,30000,10
12541,30,100,1,28.5,12541,30000,10
12542,30,100,1,28.5,12542,30000,10
12543,30,100,1,28.5,12543,30000,10
12544,30,100,1,28.5,12544,30000,10
12545,30,100,1,28.5,12545,30000,10
12546,30,100,1,28.5,12546,30000,10
12547,30,100,1,28.5,12547,30000,10
12548,30,100,1,28.5,12548,30000,10
12549,30,100,1,28.5,12549,30000,10
12550,30,100,1,28.5,12550,30000,10
12551,30,100,1,28.5,12551,30000,10
12552,30,100,1,28.5,12552,30000,10
12553,30,100,1,28.5,12553,30000,10
12554,30,100,1,28.5,12554,30000,10
12555,30,100,1,28.5,12555,30000,10
12556,30,100,1,28.5,12556,30000,10
12557,30,100,1,28.5,12557,30000,10
12558,30,100,1,28.5,12558,30000,10
12559,30,100,1,28.5,12559,30000,10
12560,30,100,1,28.5,12560,30000,10
12561,30,100,1,28.5,12561,30000,10
12562,30,100,1,28.5,12562,30000,10
12563,30,100,1,28.5,12563,30000,10
12564,30,100,1,28.5,12564,30000,10
12565,30,100,1,28.5,12565,30000,10
12566,30,100,1,28.5,12566,30000,10
12567,30,100,1,28.5,12567,30000,10
12568,30,100,1,28.5,12568,30000,10
12569,30,100,1,28.5,12569,30000,10
12570,30,100,1,28.5,12570,30000,10
12571,30,100,1,28.5,12571,30000,10
12572,30,100,1,28.5,12572,30000,10
12573,30,100,1,28.5,12573,30000,10
12574,30,100,1,28.5,12574,30000,10
12575,30,100,1,28.5,12575,30000,10
12576,30,100,1,28.5,12576,30000,10
12577,30,100,1,28.5,12577,30000,10
12578,30,100,1,28.5,12578,30000,10
12579,30,100,1,28.5,12579,30000,10
12580,30,100,1,28.5,12580,30000,10
12581,30,100,1,28.5,12581,30000,10
12582,30,100,1,28.5,12582,30000,10
12583,30,100,1,28.5,12583,30000,10
12584,30,100,1,28.5,12584,30000,10
12585,30,100,1,28.5,12585,30000,10
12586,30,100,1,28.5,12586,30000,10
12587,30,100,1,28.5,12587,30000,10
12588,30,100,1,28.5,12588,30000,10
12589,30,100,1,28.5,12589,30000,10
12590,30,100,1,28.5,12590,30000,10
12591,30,100,1,28.5,12591,30000,10
12592,30,100,1,28.5,12592,30000,10
12593,30,100,1,28.5,12593,30000,10
12594,30,100,1,28.5,12594,30000,10
12595,30,100,1,28.5,12595,30000,10
12596,30,100,1,28.5,12596,30000,10
12597,30,100,1,28.5,12597,30000,10
12598,30,100,1,28.5,12598,30000,10
12599,30,100,1,28.6,12599,30000,10
12600,30,100,1,28.6,12600,30000,10
12601,30,100,1,28.6,12601,30000,10
12602,30,100,1,28.6,12602,30000,10
12603,30,100,1,28.6,12603,30000,10
12604,30,100,1,28.6,12604,30000,10
12605,30,100,1,28.6,12605,30000,10
12606,30,100,1,28.6,12606,30000,10
12607,30,100,1,28.6,12607,30000,10
12608,30,100,1,28.6,12608,30000,10
12609,30,100,1,28.6,12609,30000,10
12610,30,100,1,28.6,12610,30000,10
12611,30,100,1,28.6,12611,30000,10
12612,30,100,1,28.6,12612,30000,10
12613,30,100,1,28.6,12613,30000,10
12614,30,100,1,28.6,12614,30000,10
12615,30,100,1,28.6,12615,30000,10
12616,30,100,1,28.6,12616,30000,10
12617,30,100,1,28.6,12617,30000,10
12618,30,100,1,28.6,12618,30000,10
12619,30,100,1,28.6,12619,30000,10
12620,30,100,1,28.6,12620,30000,10
12621,30,100,1,28.6,12621,30000,10
12622,30,100,1,28.6,12622,30000,10
12623,30,100,1,28.6,12623,30000,10
12624,30,100,1,28.6,12624,30000,10
12625,30,100,1,28.6,12625,30000,10
12626,30,100,1,28.6,12626,30000,10
12627,30,100,1,27.5,12627,30000,10
12628,30,100,1,27.5,12628,30000,10
12629,30,100,1,27.5,12629,30000,10
12630,30,100,1,27.5,12630,30000,10
12631,30,100,1,27.5,12631,30000,10
12632,30,100,1,27.5,12632,30000,10
12633,30,100,1,27.5,12633,30000,10
12634,30,100,1,27.5,12634,30000,10
12635,30,100,1,27.5,12635,30000,10
12636,30,100,1,27.5,12636,30000,10
12637,30,100,1,27.5,12637,30000,10
12638,30,100,1,27.5,12638,30000,10
12639,30,100,1,27.5,12639,30000,10
12640,30,100,1,27.5,12640,30000,10
12641,30,100,1,27.5,12641,30000,10
12642,30,100,1,27.5,12642,30000,10
12643,30,100,1,27.5,12643,30000,10
12644,30,100,1,27.5,12644,30000,10
12645,30,100,1,27.5,12645,30000,10
12646,30,100,1,27.5,12646,30000,10
12647,30,100,1,27.5,12647,30000,10
12648,30,100,1,27.5,12648,30000,10
12649,30,100,1,27.5,12649,30000,10
12650,30,100,1,27.5,12650,30000,10
12651,30,100,1,27.5,12651,30000,10
12652,30,100,1,27.5,12652,30000,10
12653,30,100,1,27.5,12653,30000,10
12654,30,100,1,27.5,12654,30000,10
12655,30,100,1,27.5,12655,30000,10
12656,30,100,1,27.5,12656,30000,10
12657,30,100,1,27.5,12657,30000,10
12658,30,100,1,27.5,12658,30000,10
12659,30,100,1,27.5,12659,30000,10
12660,30,100,1,27.5,12660,30000,10
12661,30,100,1,27.5,12661,30000,10
12662,30,100,1,27.5,12662,30000,10
12663,30,100,1,27.5,12663,30000,10
12664,30,100,1,27.5,12664,30000,10
12665,30,100,1,27.5,12665,30000,10
12666,30,100,1,27.5,12666,30000,10
12667,30,100,1,27.5,12667,30000,10
12668,30,100,1,27.7,12668,30000,10
12669,30,100,1,27.7,12669,30000,10
12670,30,100,1,27.7,12670,30000,10
12671,30,100,1,27.7,12671,30000,10
12672,30,100,1,27.7,12672,30000,10
12673,30,100,1,27.7,12673,30000,10
12674,30,100,1,27.7,12674,30000,10
12675,30,100,1,27.7,12675,30000,10
12676,30,100,1,27.7,12676,30000,10
12677,30,100,1,27.7,12677,30000,10
12678,30,100,1,27.7,12678,30000,10
12679,30,100,1,27.7,12679,30000,10
12680,30,100,1,27.7,12680,30000,10
12681,30,100,1,27.7,12681,30000,10
12682,30,100,1,27.7,12682,30000,10
12683,30,100,1,27.7,12683,30000,10
12684,30,100,1,27.7,12684,30000,10
12685,30,100,1,27.7,12685,30000,10
12686,30,100,1,27.7,12686,30000,10
12687,30,100,1,27.7,12687,30000,10
12688,30,100,1,27.7,12688,30000,10
12689,30,100,1,27.7,12689,30000,10
12690,30,100,1,27.7,12690,30000,10
12691,30,100,1,27.7,12691,30000,10
12692,30,100,1,27.9,12692,30000,10
12693,30,100,1,27.9,12693,30000,10
12694,30,100,1,27.9,12694,30000,10
12695,30,100,1,27.9,12695,30000,10
12696,30,100,1,27.9,12696,30000,10
12697,30,100,1,27.9,12697,30000,10
12698,30,100,1,27.9,12698,30000,10
12699,30,100,1,27.9,12699,30000,10
12700,30,100,1,27.9,12700,30000,10
12701,30,100,1,27.9,12701,30000,10
12702,30,100,1,27.9,12702,30000,10
12703,30,100,1,27.9,12703,30000,10
12704,30,100,1,27.9,12704,30000,10
12705,30,100,1,27.9,12705,30000,10
12706,30,100,1,27.9,12706,30000,10
12707,30,100,1,27.9,12707,30000,10
12708,30,100,1,27.9,12708,30000,10
12709,30,100,1,27.9,12709,30000,10
12710,30,100,1,27.9,12710,30000,10
12711,30,100,1,27.9,12711,30000,10
12712,30,100,1,27.9,12712,30000,10
12713,30,100,1,27.9,12713,30000,10
12714,30,100,1,27.9,12714,30000,10
12715,30,100,1,27.9,12715,30000,10
12716,30,100,1,27.9,12716,30000,10
12717,30,100,1,27.9,12717,30000,10
12718,30,100,1,27.9,12718,30000,10
12719,30,100,1,27.9,12719,30000,10
12720,30,100,1,27.9,12720,30000,10
12721,30,100,1,27.9,12721,30000,10
12722,30,100,1,27.9,12722,30000,10
12723,30,100,1,27.9,12723,30000,10
12724,30,100,1,27.9,12724,30000,10
12725,30,100,1,27.9,12725,30000,10
12726,30,100,1,27.9,12726,30000,10
12727,30,100,1,27.9,12727,30000,10
12728,30,100,1,27.9,12728,30000,10
12729,30,100,1,27.9,12729,30000,10
12730,30,100,1,27.9,12730,30000,10
12731,30,100,1,27.9,12731,30000,10
12732,30,100,1,27.9,12732,30000,10
12733,30,100,1,27.9,12733,30000,10
12734,30,100,1,27.9,12734,30000,10
12735,30,100,1,27.9,12735,30000,10
12736,30,100,1,27.9,12736,30000,10
12737,30,100,1,27.9,12737,30000,10
12738,30,100,1,27.9,12738,30000,10
12739,30,100,1,27.9,12739,30000,10
12740,30,100,1,27.9,12740,30000,10
12741,30,100,1,27.9,12741,30000,10
12742,30,100,1,27.9,12742,30000,10
12743,30,100,1,27.9,12743,30000,10
12744,30,100,1,27.9,12744,30000,10
12745,30,100,1,27.9,12745,30000,10
12746,30,100,1,27.9,12746,30000,10
12747,30,100,1,27.9,12747,30000,10
12748,30,100,1,27.9,12748,30000,10
12749,30,100,1,27.9,12749,30000,10
12750,30,100,1,27.9,12750,30000,10
12751,30,100,1,27.9,12751,30000,10
12752,30,100,1,27.9,12752,30000,10
12753,30,100,1,27.9,12753,30000,10
12754,30,100,1,27.9,12754,30000,10
12755,30,100,1,27.9,12755,30000,10
12756,30,100,1,27.9,12756,30000,10
12757,30,100,1,27.9,12757,30000,10
12758,30,100,1,27.9,12758,30000,10
12759,30,100,1,27.9,12759,30000,10
12760,30,100,1,27.9,12760,30000,10
12761,30,100,1,27.9,12761,30000,10
12762,30,100,1,27.9,12762,30000,10
12763,30,100,1,27.9,12763,30000,10
12764,30,100,1,27.9,12764,30000,10
12765,30,100,1,27.9,12765,30000,10
12766,30,100,1,27.9,12766,30000,10
12767,30,100,1,27.9,12767,30000,10
12768,30,100,1,27.9,12768,30000,10
12769,30,100,1,27.9,12769,30000,10
12770,30,100,1,27.9,12770,30000,10
12771,30,100,1,27.9,12771,30000,10
12772,30,100,1,27.9,12772,30000,10
12773,30,100,1,27.9,12773,30000,10
12774,30,100,1,27.9,12774,30000,10
12775,30,100,1,27.9,12775,30000,10
12776,30,100,1,27.9,12776,30000,10
12777,30,100,1,27.9,12777,30000,10
12778,30,100,1,27.9,12778,30000,10
12779,30,100,1,27.9,12779,30000,10
12780,30,100,1,27.9,12780,30000,10
12781,30,100,1,27.9,12781,30000,10
12782,30,100,1,27.9,12782,30000,10
12783,30,100,1,27.9,12783,30000,10
12784,30,100,1,27.9,12784,30000,10
12785,30,100,1,27.9,12785,30000,10
12786,30,100,1,27.9,12786,30000,10
12787,30,100,1,27.9,12787,30000,10
12788,30,100,1,27.9,12788,30000,10
12789,30,100,1,27.9,12789,30000,10
12790,30,100,1,27.9,12790,30000,10
12791,30,100,1,27.9,12791,30000,10
12792,30,100,1,27.9,12792,30000,10
12793,30,100,1,27.9,12793,30000,10
12794,30,100,1,27.9,12794,30000,10
12795,30,100,1,27.9,12795,30000,10
12796,30,100,1,27.9,12796,30000,10
12797,30,100,1,27.9,12797,30000,10
12798,30,100,1,27.9,12798,30000,10
12799,30,100,1,27.9,12799,30000,10
12800,30,100,1,27.9,12800,30000,10
12801,30,100,1,27.9,12801,30000,10
12802,30,100,1,27.9,12802,30000,10
12803,30,100,1,27.9,12803,30000,10
12804,30,100,1,27.9,12804,30000,10
12805,30,100,1,27.9,12805,30000,10
12806,30,100,1,27.9,12806,30000,10
12807,30,100,1,27.9,12807,30000,10
12808,30,100,1,27.9,12808,30000,10
12809,30,100,1,27.9,12809,30000,10
12810,30,100,1,27.9,12810,30000,10
12811,30,100,1,27.9,12811,30000,10
12812,30,100,1,27.9,12812,30000,10
12813,30,100,1,27.9,12813,30000,10
12814,30,100,1,27.9,12814,30000,10
12815,30,100,1,27.9,12815,30000,10
12816,30,100,1,27.9,12816,30000,10
12817,30,100,1,27.9,12817,30000,10
12818,30,100,1,27.9,12818,30000,10
12819,30,100,1,27.9,12819,30000,10
12820,30,100,1,27.9,12820,30000,10
12821,30,100,1,27.9,12821,30000,10
12822,30,100,1,27.9,12822,30000,10
12823,30,100,1,27.9,12823,30000,10
12824,30,100,1,27.9,12824,30000,10
12825,30,100,1,27.9,12825,30000,10
12826,30,100,1,27.9,12826,30000,10
12827,30,100,1,27.9,12827,30000,10
12828,30,100,1,27.9,12828,30000,10
12829,30,100,1,27.0,12829,30000,10
12830,30,100,1,27.0,12830,30000,10
12831,30,100,1,27.0,12831,30000,10
12832,30,100,1,27.0,12832,30000,10
12833,30,100,1,27.0,12833,30000,10
12834,30,100,1,27.0,12834,30000,10
12835,30,100,1,27.0,12835,30000,10
12836,30,100,1,27.0,12836,30000,10
12837,30,100,1,27.0,12837,30000,10
12838,30,100,1,27.0,12838,30000,10
12839,30,100,1,27.0,12839,30000,10
12840,30,100,1,27.0,12840,30000,10
12841,30,100,1,27.0,12841,30000,10
12842,30,100,1,27.0,12842,30000,10
12843,30,100,1,27.0,12843,30000,10
