,n,t,r,d,i,id,iter
22397,100,2000,1,100.0,22397,50000,1
22398,100,2000,1,100.0,22398,50000,1
22399,100,2000,1,100.0,22399,50000,1
22400,100,2000,1,100.0,22400,50000,1
22401,100,2000,1,100.0,22401,50000,1
22402,100,2000,1,100.0,22402,50000,1
22403,100,2000,1,100.0,22403,50000,1
22404,100,2000,1,100.0,22404,50000,1
22405,100,2000,1,100.0,22405,50000,1
22406,100,2000,1,100.0,22406,50000,1
22407,100,2000,1,100.0,22407,50000,1
22408,100,2000,1,100.0,22408,50000,1
22409,100,2000,1,100.0,22409,50000,1
22410,100,2000,1,100.0,22410,50000,1
22411,100,2000,1,100.0,22411,50000,1
22412,100,2000,1,100.0,22412,50000,1
22413,100,2000,1,100.0,22413,50000,1
22414,100,2000,1,100.0,22414,50000,1
22415,100,2000,1,100.0,22415,50000,1
22416,100,2000,1,100.0,22416,50000,1
22417,100,2000,1,100.0,22417,50000,1
22418,100,2000,1,100.0,22418,50000,1
22419,100,2000,1,100.0,22419,50000,1
22420,100,2000,1,100.0,22420,50000,1
22421,100,2000,1,100.0,22421,50000,1
22422,100,2000,1,100.0,22422,50000,1
22423,100,2000,1,100.0,22423,50000,1
22424,100,2000,1,100.0,22424,50000,1
22425,100,2000,1,100.0,22425,50000,1
22426,100,2000,1,100.0,22426,50000,1
22427,100,2000,1,100.0,22427,50000,1
22428,100,2000,1,100.0,22428,50000,1
22429,100,2000,1,100.0,22429,50000,1
22430,100,2000,1,100.0,22430,50000,1
22431,100,2000,1,100.0,22431,50000,1
22432,100,2000,1,100.0,22432,50000,1
22433,100,2000,1,100.0,22433,50000,1
22434,100,2000,1,100.0,22434,50000,1
22435,100,2000,1,100.0,22435,50000,1
22436,100,2000,1,100.0,22436,50000,1
22437,100,2000,1,100.0,22437,50000,1
22438,100,2000,1,100.0,22438,50000,1
22439,100,2000,1,100.0,22439,50000,1
22440,100,2000,1,100.0,22440,50000,1
22441,100,2000,1,100.0,22441,50000,1
22442,100,2000,1,100.0,22442,50000,1
22443,100,2000,1,100.0,22443,50000,1
22444,100,2000,1,100.0,22444,50000,1
22445,100,2000,1,100.0,22445,50000,1
22446,100,2000,1,100.0,22446,50000,1
22447,100,2000,1,100.0,22447,50000,1
22448,100,2000,1,100.0,22448,50000,1
22449,100,2000,1,100.0,22449,50000,1
22450,100,2000,1,100.0,22450,50000,1
22451,100,2000,1,100.0,22451,50000,1
22452,100,2000,1,100.0,22452,50000,1
22453,100,2000,1,100.0,22453,50000,1
22454,100,2000,1,100.0,22454,50000,1
22455,100,2000,1,100.0,22455,50000,1
22456,100,2000,1,100.0,22456,50000,1
22457,100,2000,1,100.0,22457,50000,1
22458,100,2000,1,100.0,22458,50000,1
22459,100,2000,1,100.0,22459,50000,1
22460,100,2000,1,100.0,22460,50000,1
22461,100,2000,1,100.0,22461,50000,1
22462,100,2000,1,100.0,22462,50000,1
22463,100,2000,1,100.0,22463,50000,1
22464,100,2000,1,100.0,22464,50000,1
22465,100,2000,1,100.0,22465,50000,1
22466,100,2000,1,100.0,22466,50000,1
22467,100,2000,1,100.0,22467,50000,1
22468,100,2000,1,100.0,22468,50000,1
22469,100,2000,1,100.0,22469,50000,1
22470,100,2000,1,100.0,22470,50000,1
22471,100,2000,1,100.0,22471,50000,1
22472,100,2000,1,100.0,22472,50000,1
22473,100,2000,1,100.0,22473,50000,1
22474,100,2000,1,100.0,22474,50000,1
22475,100,2000,1,100.0,22475,50000,1
22476,100,2000,1,100.0,22476,50000,1
22477,100,2000,1,100.0,22477,50000,1
22478,100,2000,1,100.0,22478,50000,1
22479,100,2000,1,100.0,22479,50000,1
22480,100,2000,1,100.0,22480,50000,1
22481,100,2000,1,100.0,22481,50000,1
22482,100,2000,1,100.0,22482,50000,1
22483,100,2000,1,100.0,22483,50000,1
22484,100,2000,1,100.0,22484,50000,1
22485,100,2000,1,100.0,22485,50000,1
22486,100,2000,1,100.0,22486,50000,1
22487,100,2000,1,100.0,22487,50000,1
22488,100,2000,1,100.0,22488,50000,1
22489,100,2000,1,100.0,22489,50000,1
22490,100,2000,1,100.0,22490,50000,1
22491,100,2000,1,100.0,22491,50000,1
22492,100,2000,1,100.0,22492,50000,1
22493,100,2000,1,100.0,22493,50000,1
22494,100,2000,1,100.0,22494,50000,1
22495,100,2000,1,100.0,22495,50000,1
22496,100,2000,1,100.0,22496,50000,1
22497,100,2000,1,100.0,22497,50000,1
22498,100,2000,1,100.0,22498,50000,1
22499,100,2000,1,100.0,22499,50000,1
22500,100,2000,1,100.0,22500,50000,1
22501,100,2000,1,100.0,22501,50000,1
22502,100,2000,1,100.0,22502,50000,1
22503,100,2000,1,100.0,22503,50000,1
22504,100,2000,1,100.0,22504,50000,1
22505,100,2000,1,100.0,22505,50000,1
22506,100,2000,1,100.0,22506,50000,1
22507,100,2000,1,100.0,22507,50000,1
22508,100,2000,1,100.0,22508,50000,1
22509,100,2000,1,100.0,22509,50000,1
22510,100,2000,1,100.0,22510,50000,1
22511,100,2000,1,100.0,22511,50000,1
22512,100,2000,1,100.0,22512,50000,1
22513,100,2000,1,100.0,22513,50000,1
22514,100,2000,1,100.0,22514,50000,1
22515,100,2000,1,100.0,22515,50000,1
22516,100,2000,1,100.0,22516,50000,1
22517,100,2000,1,100.0,22517,50000,1
22518,100,2000,1,100.0,22518,50000,1
22519,100,2000,1,100.0,22519,50000,1
22520,100,2000,1,100.0,22520,50000,1
22521,100,2000,1,100.0,22521,50000,1
22522,100,2000,1,100.0,22522,50000,1
22523,100,2000,1,100.0,22523,50000,1
22524,100,2000,1,100.0,22524,50000,1
22525,100,2000,1,100.0,22525,50000,1
22526,100,2000,1,100.0,22526,50000,1
22527,100,2000,1,100.0,22527,50000,1
22528,100,2000,1,100.0,22528,50000,1
22529,100,2000,1,100.0,22529,50000,1
22530,100,2000,1,100.0,22530,50000,1
22531,100,2000,1,100.0,22531,50000,1
22532,100,2000,1,100.0,22532,50000,1
22533,100,2000,1,100.0,22533,50000,1
22534,100,2000,1,100.0,22534,50000,1
22535,100,2000,1,100.0,22535,50000,1
22536,100,2000,1,100.0,22536,50000,1
22537,100,2000,1,100.0,22537,50000,1
22538,100,2000,1,100.0,22538,50000,1
22539,100,2000,1,100.0,22539,50000,1
22540,100,2000,1,100.0,22540,50000,1
22541,100,2000,1,100.0,22541,50000,1
22542,100,2000,1,100.0,22542,50000,1
22543,100,2000,1,100.0,22543,50000,1
22544,100,2000,1,100.0,22544,50000,1
22545,100,2000,1,100.0,22545,50000,1
22546,100,2000,1,100.0,22546,50000,1
22547,100,2000,1,100.0,22547,50000,1
22548,100,2000,1,100.0,22548,50000,1
22549,100,2000,1,100.0,22549,50000,1
22550,100,2000,1,100.0,22550,50000,1
22551,100,2000,1,100.0,22551,50000,1
22552,100,2000,1,100.0,22552,50000,1
22553,100,2000,1,100.0,22553,50000,1
22554,100,2000,1,100.0,22554,50000,1
22555,100,2000,1,100.0,22555,50000,1
22556,100,2000,1,100.0,22556,50000,1
22557,100,2000,1,100.0,22557,50000,1
22558,100,2000,1,100.0,22558,50000,1
22559,100,2000,1,100.0,22559,50000,1
22560,100,2000,1,100.0,22560,50000,1
22561,100,2000,1,100.0,22561,50000,1
22562,100,2000,1,100.0,22562,50000,1
22563,100,2000,1,100.0,22563,50000,1
22564,100,2000,1,100.0,22564,50000,1
22565,100,2000,1,100.0,22565,50000,1
22566,100,2000,1,100.0,22566,50000,1
22567,100,2000,1,100.0,22567,50000,1
22568,100,2000,1,100.0,22568,50000,1
22569,100,2000,1,100.0,22569,50000,1
22570,100,2000,1,100.0,22570,50000,1
22571,100,2000,1,100.0,22571,50000,1
22572,100,2000,1,100.0,22572,50000,1
22573,100,2000,1,100.0,22573,50000,1
22574,100,2000,1,100.0,22574,50000,1
22575,100,2000,1,100.0,22575,50000,1
22576,100,2000,1,100.0,22576,50000,1
22577,100,2000,1,100.0,22577,50000,1
22578,100,2000,1,100.0,22578,50000,1
22579,100,2000,1,100.0,22579,50000,1
22580,100,2000,1,100.0,22580,50000,1
22581,100,2000,1,100.0,22581,50000,1
22582,100,2000,1,100.0,22582,50000,1
22583,100,2000,1,100.0,22583,50000,1
22584,100,2000,1,100.0,22584,50000,1
22585,100,2000,1,100.0,22585,50000,1
22586,100,2000,1,100.0,22586,50000,1
22587,100,2000,1,100.0,22587,50000,1
22588,100,2000,1,100.0,22588,50000,1
22589,100,2000,1,100.0,22589,50000,1
22590,100,2000,1,100.0,22590,50000,1
22591,100,2000,1,100.0,22591,50000,1
22592,100,2000,1,100.0,22592,50000,1
22593,100,2000,1,100.0,22593,50000,1
22594,100,2000,1,100.0,22594,50000,1
22595,100,2000,1,100.0,22595,50000,1
22596,100,2000,1,100.0,22596,50000,1
22597,100,2000,1,100.0,22597,50000,1
22598,100,2000,1,100.0,22598,50000,1
22599,100,2000,1,100.0,22599,50000,1
22600,100,2000,1,100.0,22600,50000,1
22601,100,2000,1,100.0,22601,50000,1
22602,100,2000,1,100.0,22602,50000,1
22603,100,2000,1,100.0,22603,50000,1
22604,100,2000,1,100.0,22604,50000,1
22605,100,2000,1,100.0,22605,50000,1
22606,100,2000,1,100.0,22606,50000,1
22607,100,2000,1,100.0,22607,50000,1
22608,100,2000,1,100.0,22608,50000,1
22609,100,2000,1,100.0,22609,50000,1
22610,100,2000,1,100.0,22610,50000,1
22611,100,2000,1,100.0,22611,50000,1
22612,100,2000,1,100.0,22612,50000,1
22613,100,2000,1,100.0,22613,50000,1
22614,100,2000,1,100.0,22614,50000,1
22615,100,2000,1,100.0,22615,50000,1
22616,100,2000,1,100.0,22616,50000,1
22617,100,2000,1,100.0,22617,50000,1
22618,100,2000,1,100.0,22618,50000,1
22619,100,2000,1,100.0,22619,50000,1
22620,100,2000,1,100.0,22620,50000,1
22621,100,2000,1,100.0,22621,50000,1
22622,100,2000,1,100.0,22622,50000,1
22623,100,2000,1,100.0,22623,50000,1
22624,100,2000,1,100.0,22624,50000,1
22625,100,2000,1,100.0,22625,50000,1
22626,100,2000,1,100.0,22626,50000,1
22627,100,2000,1,100.0,22627,50000,1
22628,100,2000,1,100.0,22628,50000,1
22629,100,2000,1,100.0,22629,50000,1
22630,100,2000,1,100.0,22630,50000,1
22631,100,2000,1,100.0,22631,50000,1
22632,100,2000,1,100.0,22632,50000,1
22633,100,2000,1,100.0,22633,50000,1
22634,100,2000,1,100.0,22634,50000,1
22635,100,2000,1,100.0,22635,50000,1
22636,100,2000,1,100.0,22636,50000,1
22637,100,2000,1,100.0,22637,50000,1
22638,100,2000,1,100.0,22638,50000,1
22639,100,2000,1,100.0,22639,50000,1
22640,100,2000,1,100.0,22640,50000,1
22641,100,2000,1,100.0,22641,50000,1
22642,100,2000,1,100.0,22642,50000,1
22643,100,2000,1,100.0,22643,50000,1
22644,100,2000,1,100.0,22644,50000,1
22645,100,2000,1,100.0,22645,50000,1
22646,100,2000,1,100.0,22646,50000,1
22647,100,2000,1,100.0,22647,50000,1
22648,100,2000,1,100.0,22648,50000,1
22649,100,2000,1,100.0,22649,50000,1
22650,100,2000,1,100.0,22650,50000,1
22651,100,2000,1,100.0,22651,50000,1
22652,100,2000,1,100.0,22652,50000,1
22653,100,2000,1,100.0,22653,50000,1
22654,100,2000,1,100.0,22654,50000,1
22655,100,2000,1,100.0,22655,50000,1
22656,100,2000,1,100.0,22656,50000,1
22657,100,2000,1,100.0,22657,50000,1
22658,100,2000,1,100.0,22658,50000,1
22659,100,2000,1,100.0,22659,50000,1
22660,100,2000,1,100.0,22660,50000,1
22661,100,2000,1,100.0,22661,50000,1
22662,100,2000,1,100.0,22662,50000,1
22663,100,2000,1,100.0,22663,50000,1
22664,100,2000,1,100.0,22664,50000,1
22665,100,2000,1,100.0,22665,50000,1
22666,100,2000,1,100.0,22666,50000,1
22667,100,2000,1,100.0,22667,50000,1
22668,100,2000,1,100.0,22668,50000,1
22669,100,2000,1,100.0,22669,50000,1
22670,100,2000,1,100.0,22670,50000,1
22671,100,2000,1,100.0,22671,50000,1
22672,100,2000,1,100.0,22672,50000,1
22673,100,2000,1,100.0,22673,50000,1
22674,100,2000,1,100.0,22674,50000,1
22675,100,2000,1,100.0,22675,50000,1
22676,100,2000,1,100.0,22676,50000,1
22677,100,2000,1,100.0,22677,50000,1
22678,100,2000,1,100.0,22678,50000,1
22679,100,2000,1,100.0,22679,50000,1
22680,100,2000,1,100.0,22680,50000,1
22681,100,2000,1,100.0,22681,50000,1
22682,100,2000,1,100.0,22682,50000,1
22683,100,2000,1,100.0,22683,50000,1
22684,100,2000,1,100.0,22684,50000,1
22685,100,2000,1,100.0,22685,50000,1
22686,100,2000,1,100.0,22686,50000,1
22687,100,2000,1,100.0,22687,50000,1
22688,100,2000,1,100.0,22688,50000,1
22689,100,2000,1,100.0,22689,50000,1
22690,100,2000,1,100.0,22690,50000,1
22691,100,2000,1,100.0,22691,50000,1
22692,100,2000,1,100.0,22692,50000,1
22693,100,2000,1,100.0,22693,50000,1
22694,100,2000,1,100.0,22694,50000,1
22695,100,2000,1,100.0,22695,50000,1
22696,100,2000,1,100.0,22696,50000,1
22697,100,2000,1,100.0,22697,50000,1
22698,100,2000,1,100.0,22698,50000,1
22699,100,2000,1,100.0,22699,50000,1
22700,100,2000,1,100.0,22700,50000,1
22701,100,2000,1,100.0,22701,50000,1
22702,100,2000,1,100.0,22702,50000,1
22703,100,2000,1,100.0,22703,50000,1
22704,100,2000,1,100.0,22704,50000,1
22705,100,2000,1,100.0,22705,50000,1
22706,100,2000,1,100.0,22706,50000,1
22707,100,2000,1,100.0,22707,50000,1
22708,100,2000,1,100.0,22708,50000,1
22709,100,2000,1,100.0,22709,50000,1
22710,100,2000,1,100.0,22710,50000,1
22711,100,2000,1,100.0,22711,50000,1
22712,100,2000,1,100.0,22712,50000,1
22713,100,2000,1,100.0,22713,50000,1
22714,100,2000,1,100.0,22714,50000,1
22715,100,2000,1,100.0,22715,50000,1
22716,100,2000,1,100.0,22716,50000,1
22717,100,2000,1,100.0,22717,50000,1
22718,100,2000,1,100.0,22718,50000,1
22719,100,2000,1,100.0,22719,50000,1
22720,100,2000,1,100.0,22720,50000,1
22721,100,2000,1,100.0,22721,50000,1
22722,100,2000,1,100.0,22722,50000,1
22723,100,2000,1,100.0,22723,50000,1
22724,100,2000,1,100.0,22724,50000,1
22725,100,2000,1,100.0,22725,50000,1
22726,100,2000,1,100.0,22726,50000,1
22727,100,2000,1,100.0,22727,50000,1
22728,100,2000,1,100.0,22728,50000,1
22729,100,2000,1,100.0,22729,50000,1
22730,100,2000,1,100.0,22730,50000,1
22731,100,2000,1,100.0,22731,50000,1
22732,100,2000,1,100.0,22732,50000,1
22733,100,2000,1,100.0,22733,50000,1
22734,100,2000,1,100.0,22734,50000,1
22735,100,2000,1,100.0,22735,50000,1
22736,100,2000,1,100.0,22736,50000,1
22737,100,2000,1,100.0,22737,50000,1
22738,100,2000,1,100.0,22738,50000,1
22739,100,2000,1,100.0,22739,50000,1
22740,100,2000,1,100.0,22740,50000,1
22741,100,2000,1,100.0,22741,50000,1
22742,100,2000,1,100.0,22742,50000,1
22743,100,2000,1,100.0,22743,50000,1
22744,100,2000,1,100.0,22744,50000,1
22745,100,2000,1,100.0,22745,50000,1
22746,100,2000,1,100.0,22746,50000,1
22747,100,2000,1,100.0,22747,50000,1
22748,100,2000,1,100.0,22748,50000,1
22749,100,2000,1,100.0,22749,50000,1
22750,100,2000,1,100.0,22750,50000,1
22751,100,2000,1,100.0,22751,50000,1
22752,100,2000,1,100.0,22752,50000,1
22753,100,2000,1,100.0,22753,50000,1
22754,100,2000,1,100.0,22754,50000,1
22755,100,2000,1,100.0,22755,50000,1
22756,100,2000,1,100.0,22756,50000,1
22757,100,2000,1,100.0,22757,50000,1
22758,100,2000,1,100.0,22758,50000,1
22759,100,2000,1,100.0,22759,50000,1
22760,100,2000,1,100.0,22760,50000,1
22761,100,2000,1,100.0,22761,50000,1
22762,100,2000,1,100.0,22762,50000,1
22763,100,2000,1,100.0,22763,50000,1
22764,100,2000,1,100.0,22764,50000,1
22765,100,2000,1,100.0,22765,50000,1
22766,100,2000,1,100.0,22766,50000,1
22767,100,2000,1,100.0,22767,50000,1
22768,100,2000,1,100.0,22768,50000,1
22769,100,2000,1,100.0,22769,50000,1
22770,100,2000,1,100.0,22770,50000,1
22771,100,2000,1,100.0,22771,50000,1
22772,100,2000,1,100.0,22772,50000,1
22773,100,2000,1,100.0,22773,50000,1
22774,100,2000,1,100.0,22774,50000,1
22775,100,2000,1,100.0,22775,50000,1
22776,100,2000,1,100.0,22776,50000,1
22777,100,2000,1,100.0,22777,50000,1
22778,100,2000,1,100.0,22778,50000,1
22779,100,2000,1,100.0,22779,50000,1
22780,100,2000,1,100.0,22780,50000,1
22781,100,2000,1,100.0,22781,50000,1
22782,100,2000,1,100.0,22782,50000,1
22783,100,2000,1,100.0,22783,50000,1
22784,100,2000,1,100.0,22784,50000,1
22785,100,2000,1,100.0,22785,50000,1
22786,100,2000,1,100.0,22786,50000,1
22787,100,2000,1,100.0,22787,50000,1
22788,100,2000,1,100.0,22788,50000,1
22789,100,2000,1,100.0,22789,50000,1
22790,100,2000,1,100.0,22790,50000,1
22791,100,2000,1,100.0,22791,50000,1
22792,100,2000,1,100.0,22792,50000,1
22793,100,2000,1,100.0,22793,50000,1
22794,100,2000,1,100.0,22794,50000,1
22795,100,2000,1,100.0,22795,50000,1
22796,100,2000,1,100.0,22796,50000,1
22797,100,2000,1,100.0,22797,50000,1
22798,100,2000,1,100.0,22798,50000,1
22799,100,2000,1,100.0,22799,50000,1
22800,100,2000,1,100.0,22800,50000,1
22801,100,2000,1,100.0,22801,50000,1
22802,100,2000,1,100.0,22802,50000,1
22803,100,2000,1,100.0,22803,50000,1
22804,100,2000,1,100.0,22804,50000,1
22805,100,2000,1,100.0,22805,50000,1
22806,100,2000,1,100.0,22806,50000,1
22807,100,2000,1,100.0,22807,50000,1
22808,100,2000,1,100.0,22808,50000,1
22809,100,2000,1,100.0,22809,50000,1
22810,100,2000,1,100.0,22810,50000,1
22811,100,2000,1,100.0,22811,50000,1
22812,100,2000,1,100.0,22812,50000,1
22813,100,2000,1,100.0,22813,50000,1
22814,100,2000,1,100.0,22814,50000,1
22815,100,2000,1,100.0,22815,50000,1
22816,100,2000,1,100.0,22816,50000,1
22817,100,2000,1,100.0,22817,50000,1
22818,100,2000,1,100.0,22818,50000,1
22819,100,2000,1,100.0,22819,50000,1
22820,100,2000,1,100.0,22820,50000,1
22821,100,2000,1,100.0,22821,50000,1
22822,100,2000,1,100.0,22822,50000,1
22823,100,2000,1,100.0,22823,50000,1
22824,100,2000,1,100.0,22824,50000,1
22825,100,2000,1,100.0,22825,50000,1
22826,100,2000,1,100.0,22826,50000,1
22827,100,2000,1,100.0,22827,50000,1
22828,100,2000,1,100.0,22828,50000,1
22829,100,2000,1,100.0,22829,50000,1
22830,100,2000,1,100.0,22830,50000,1
22831,100,2000,1,100.0,22831,50000,1
22832,100,2000,1,100.0,22832,50000,1
22833,100,2000,1,100.0,22833,50000,1
22834,100,2000,1,100.0,22834,50000,1
22835,100,2000,1,100.0,22835,50000,1
22836,100,2000,1,100.0,22836,50000,1
22837,100,2000,1,100.0,22837,50000,1
22838,100,2000,1,100.0,22838,50000,1
22839,100,2000,1,100.0,22839,50000,1
22840,100,2000,1,100.0,22840,50000,1
22841,100,2000,1,100.0,22841,50000,1
22842,100,2000,1,100.0,22842,50000,1
22843,100,2000,1,100.0,22843,50000,1
22844,100,2000,1,100.0,22844,50000,1
22845,100,2000,1,100.0,22845,50000,1
22846,100,2000,1,100.0,22846,50000,1
22847,100,2000,1,100.0,22847,50000,1
22848,100,2000,1,100.0,22848,50000,1
22849,100,2000,1,100.0,22849,50000,1
22850,100,2000,1,100.0,22850,50000,1
22851,100,2000,1,100.0,22851,50000,1
22852,100,2000,1,100.0,22852,50000,1
22853,100,2000,1,100.0,22853,50000,1
22854,100,2000,1,100.0,22854,50000,1
22855,100,2000,1,100.0,22855,50000,1
22856,100,2000,1,100.0,22856,50000,1
22857,100,2000,1,100.0,22857,50000,1
22858,100,2000,1,100.0,22858,50000,1
22859,100,2000,1,100.0,22859,50000,1
22860,100,2000,1,100.0,22860,50000,1
22861,100,2000,1,100.0,22861,50000,1
22862,100,2000,1,100.0,22862,50000,1
22863,100,2000,1,100.0,22863,50000,1
22864,100,2000,1,100.0,22864,50000,1
22865,100,2000,1,100.0,22865,50000,1
22866,100,2000,1,100.0,22866,50000,1
22867,100,2000,1,100.0,22867,50000,1
22868,100,2000,1,100.0,22868,50000,1
22869,100,2000,1,100.0,22869,50000,1
22870,100,2000,1,100.0,22870,50000,1
22871,100,2000,1,100.0,22871,50000,1
22872,100,2000,1,100.0,22872,50000,1
22873,100,2000,1,100.0,22873,50000,1
22874,100,2000,1,100.0,22874,50000,1
22875,100,2000,1,100.0,22875,50000,1
22876,100,2000,1,100.0,22876,50000,1
22877,100,2000,1,100.0,22877,50000,1
22878,100,2000,1,100.0,22878,50000,1
22879,100,2000,1,100.0,22879,50000,1
22880,100,2000,1,100.0,22880,50000,1
22881,100,2000,1,100.0,22881,50000,1
22882,100,2000,1,100.0,22882,50000,1
22883,100,2000,1,100.0,22883,50000,1
22884,100,2000,1,100.0,22884,50000,1
22885,100,2000,1,100.0,22885,50000,1
22886,100,2000,1,100.0,22886,50000,1
22887,100,2000,1,100.0,22887,50000,1
22888,100,2000,1,100.0,22888,50000,1
22889,100,2000,1,100.0,22889,50000,1
22890,100,2000,1,100.0,22890,50000,1
22891,100,2000,1,100.0,22891,50000,1
22892,100,2000,1,100.0,22892,50000,1
22893,100,2000,1,100.0,22893,50000,1
22894,100,2000,1,100.0,22894,50000,1
22895,100,2000,1,100.0,22895,50000,1
22896,100,2000,1,100.0,22896,50000,1
22897,100,2000,1,100.0,22897,50000,1
22898,100,2000,1,100.0,22898,50000,1
22899,100,2000,1,100.0,22899,50000,1
22900,100,2000,1,100.0,22900,50000,1
22901,100,2000,1,100.0,22901,50000,1
22902,100,2000,1,100.0,22902,50000,1
22903,100,2000,1,100.0,22903,50000,1
22904,100,2000,1,100.0,22904,50000,1
22905,100,2000,1,100.0,22905,50000,1
22906,100,2000,1,100.0,22906,50000,1
22907,100,2000,1,100.0,22907,50000,1
22908,100,2000,1,100.0,22908,50000,1
22909,100,2000,1,100.0,22909,50000,1
22910,100,2000,1,100.0,22910,50000,1
22911,100,2000,1,100.0,22911,50000,1
22912,100,2000,1,100.0,22912,50000,1
22913,100,2000,1,100.0,22913,50000,1
22914,100,2000,1,100.0,22914,50000,1
22915,100,2000,1,100.0,22915,50000,1
22916,100,2000,1,100.0,22916,50000,1
22917,100,2000,1,100.0,22917,50000,1
22918,100,2000,1,100.0,22918,50000,1
22919,100,2000,1,100.0,22919,50000,1
22920,100,2000,1,100.0,22920,50000,1
22921,100,2000,1,100.0,22921,50000,1
22922,100,2000,1,100.0,22922,50000,1
22923,100,2000,1,100.0,22923,50000,1
22924,100,2000,1,100.0,22924,50000,1
22925,100,2000,1,100.0,22925,50000,1
22926,100,2000,1,100.0,22926,50000,1
22927,100,2000,1,100.0,22927,50000,1
22928,100,2000,1,100.0,22928,50000,1
22929,100,2000,1,100.0,22929,50000,1
22930,100,2000,1,100.0,22930,50000,1
22931,100,2000,1,100.0,22931,50000,1
22932,100,2000,1,100.0,22932,50000,1
22933,100,2000,1,100.0,22933,50000,1
22934,100,2000,1,100.0,22934,50000,1
22935,100,2000,1,100.0,22935,50000,1
22936,100,2000,1,100.0,22936,50000,1
22937,100,2000,1,100.0,22937,50000,1
22938,100,2000,1,100.0,22938,50000,1
22939,100,2000,1,100.0,22939,50000,1
22940,100,2000,1,100.0,22940,50000,1
22941,100,2000,1,100.0,22941,50000,1
22942,100,2000,1,100.0,22942,50000,1
22943,100,2000,1,100.0,22943,50000,1
22944,100,2000,1,100.0,22944,50000,1
22945,100,2000,1,100.0,22945,50000,1
22946,100,2000,1,100.0,22946,50000,1
22947,100,2000,1,100.0,22947,50000,1
22948,100,2000,1,100.0,22948,50000,1
22949,100,2000,1,100.0,22949,50000,1
22950,100,2000,1,100.0,22950,50000,1
22951,100,2000,1,100.0,22951,50000,1
22952,100,2000,1,100.0,22952,50000,1
22953,100,2000,1,100.0,22953,50000,1
22954,100,2000,1,100.0,22954,50000,1
22955,100,2000,1,100.0,22955,50000,1
22956,100,2000,1,100.0,22956,50000,1
22957,100,2000,1,100.0,22957,50000,1
22958,100,2000,1,100.0,22958,50000,1
22959,100,2000,1,100.0,22959,50000,1
22960,100,2000,1,100.0,22960,50000,1
22961,100,2000,1,100.0,22961,50000,1
22962,100,2000,1,100.0,22962,50000,1
22963,100,2000,1,100.0,22963,50000,1
22964,100,2000,1,100.0,22964,50000,1
22965,100,2000,1,100.0,22965,50000,1
22966,100,2000,1,100.0,22966,50000,1
22967,100,2000,1,100.0,22967,50000,1
22968,100,2000,1,100.0,22968,50000,1
22969,100,2000,1,100.0,22969,50000,1
22970,100,2000,1,100.0,22970,50000,1
22971,100,2000,1,100.0,22971,50000,1
22972,100,2000,1,100.0,22972,50000,1
22973,100,2000,1,100.0,22973,50000,1
22974,100,2000,1,100.0,22974,50000,1
22975,100,2000,1,100.0,22975,50000,1
22976,100,2000,1,100.0,22976,50000,1
22977,100,2000,1,100.0,22977,50000,1
22978,100,2000,1,100.0,22978,50000,1
