,n,t,r,d,i,id,iter
4086,500,10,1,10.0,4086,5000,1
4087,500,10,1,10.0,4087,5000,1
4088,500,10,1,10.0,4088,5000,1
4089,500,10,1,10.0,4089,5000,1
4090,500,10,1,10.0,4090,5000,1
4091,500,10,1,10.0,4091,5000,1
4092,500,10,1,10.0,4092,5000,1
4093,500,10,1,10.0,4093,5000,1
4094,500,10,1,10.0,4094,5000,1
4095,500,10,1,10.0,4095,5000,1
4096,500,10,1,10.0,4096,5000,1
4097,500,10,1,10.0,4097,5000,1
4098,500,10,1,10.0,4098,5000,1
4099,500,10,1,10.0,4099,5000,1
4100,500,10,1,10.0,4100,5000,1
4101,500,10,1,10.0,4101,5000,1
4102,500,10,1,10.0,4102,5000,1
4103,500,10,1,10.0,4103,5000,1
4104,500,10,1,10.0,4104,5000,1
4105,500,10,1,10.0,4105,5000,1
4106,500,10,1,10.0,4106,5000,1
4107,500,10,1,10.0,4107,5000,1
4108,500,10,1,10.0,4108,5000,1
4109,500,10,1,10.0,4109,5000,1
4110,500,10,1,10.0,4110,5000,1
4111,500,10,1,10.0,4111,5000,1
4112,500,10,1,10.0,4112,5000,1
4113,500,10,1,10.0,4113,5000,1
4114,500,10,1,10.0,4114,5000,1
4115,500,10,1,10.0,4115,5000,1
4116,500,10,1,10.0,4116,5000,1
4117,500,10,1,10.0,4117,5000,1
4118,500,10,1,10.0,4118,5000,1
4119,500,10,1,10.0,4119,5000,1
4120,500,10,1,10.0,4120,5000,1
4121,500,10,1,10.0,4121,5000,1
4122,500,10,1,10.0,4122,5000,1
4123,500,10,1,10.0,4123,5000,1
4124,500,10,1,10.0,4124,5000,1
4125,500,10,1,10.0,4125,5000,1
4126,500,10,1,10.0,4126,5000,1
4127,500,10,1,10.0,4127,5000,1
4128,500,10,1,10.0,4128,5000,1
4129,500,10,1,10.0,4129,5000,1
4130,500,10,1,10.0,4130,5000,1
4131,500,10,1,10.0,4131,5000,1
4132,500,10,1,10.0,4132,5000,1
4133,500,10,1,10.0,4133,5000,1
4134,500,10,1,10.0,4134,5000,1
4135,500,10,1,10.0,4135,5000,1
4136,500,10,1,10.0,4136,5000,1
4137,500,10,1,10.0,4137,5000,1
4138,500,10,1,10.0,4138,5000,1
4139,500,10,1,10.0,4139,5000,1
4140,500,10,1,10.0,4140,5000,1
4141,500,10,1,10.0,4141,5000,1
4142,500,10,1,10.0,4142,5000,1
4143,500,10,1,10.0,4143,5000,1
4144,500,10,1,10.0,4144,5000,1
4145,500,10,1,10.0,4145,5000,1
4146,500,10,1,10.0,4146,5000,1
4147,500,10,1,10.0,4147,5000,1
4148,500,10,1,10.0,4148,5000,1
4149,500,10,1,10.0,4149,5000,1
4150,500,10,1,10.0,4150,5000,1
4151,500,10,1,10.0,4151,5000,1
4152,500,10,1,10.0,4152,5000,1
4153,500,10,1,10.0,4153,5000,1
4154,500,10,1,10.0,4154,5000,1
4155,500,10,1,10.0,4155,5000,1
4156,500,10,1,10.0,4156,5000,1
4157,500,10,1,10.0,4157,5000,1
4158,500,10,1,10.0,4158,5000,1
4159,500,10,1,10.0,4159,5000,1
4160,500,10,1,10.0,4160,5000,1
4161,500,10,1,10.0,4161,5000,1
4162,500,10,1,10.0,4162,5000,1
4163,500,10,1,10.0,4163,5000,1
4164,500,10,1,10.0,4164,5000,1
4165,500,10,1,10.0,4165,5000,1
4166,500,10,1,10.0,4166,5000,1
4167,500,10,1,10.0,4167,5000,1
4168,500,10,1,10.0,4168,5000,1
4169,500,10,1,10.0,4169,5000,1
4170,500,10,1,10.0,4170,5000,1
4171,500,10,1,10.0,4171,5000,1
4172,500,10,1,10.0,4172,5000,1
4173,500,10,1,10.0,4173,5000,1
4174,500,10,1,10.0,4174,5000,1
4175,500,10,1,10.0,4175,5000,1
4176,500,10,1,10.0,4176,5000,1
4177,500,10,1,10.0,4177,5000,1
4178,500,10,1,10.0,4178,5000,1
4179,500,10,1,10.0,4179,5000,1
4180,500,10,1,10.0,4180,5000,1
4181,500,10,1,10.0,4181,5000,1
4182,500,10,1,10.0,4182,5000,1
4183,500,10,1,10.0,4183,5000,1
4184,500,10,1,10.0,4184,5000,1
4185,500,10,1,10.0,4185,5000,1
4186,500,10,1,10.0,4186,5000,1
4187,500,10,1,10.0,4187,5000,1
4188,500,10,1,10.0,4188,5000,1
4189,500,10,1,10.0,4189,5000,1
4190,500,10,1,10.0,4190,5000,1
4191,500,10,1,10.0,4191,5000,1
4192,500,10,1,10.0,4192,5000,1
4193,500,10,1,10.0,4193,5000,1
4194,500,10,1,10.0,4194,5000,1
4195,500,10,1,10.0,4195,5000,1
4196,500,10,1,10.0,4196,5000,1
4197,500,10,1,10.0,4197,5000,1
4198,500,10,1,10.0,4198,5000,1
4199,500,10,1,10.0,4199,5000,1
4200,500,10,1,10.0,4200,5000,1
4201,500,10,1,10.0,4201,5000,1
4202,500,10,1,10.0,4202,5000,1
4203,500,10,1,10.0,4203,5000,1
4204,500,10,1,10.0,4204,5000,1
4205,500,10,1,10.0,4205,5000,1
4206,500,10,1,10.0,4206,5000,1
4207,500,10,1,10.0,4207,5000,1
4208,500,10,1,10.0,4208,5000,1
4209,500,10,1,10.0,4209,5000,1
4210,500,10,1,10.0,4210,5000,1
4211,500,10,1,10.0,4211,5000,1
4212,500,10,1,10.0,4212,5000,1
4213,500,10,1,10.0,4213,5000,1
4214,500,10,1,10.0,4214,5000,1
4215,500,10,1,10.0,4215,5000,1
4216,500,10,1,10.0,4216,5000,1
4217,500,10,1,10.0,4217,5000,1
4218,500,10,1,10.0,4218,5000,1
4219,500,10,1,10.0,4219,5000,1
4220,500,10,1,10.0,4220,5000,1
4221,500,10,1,10.0,4221,5000,1
4222,500,10,1,10.0,4222,5000,1
4223,500,10,1,10.0,4223,5000,1
4224,500,10,1,10.0,4224,5000,1
4225,500,10,1,10.0,4225,5000,1
4226,500,10,1,10.0,4226,5000,1
4227,500,10,1,10.0,4227,5000,1
4228,500,10,1,10.0,4228,5000,1
4229,500,10,1,10.0,4229,5000,1
4230,500,10,1,10.0,4230,5000,1
4231,500,10,1,10.0,4231,5000,1
4232,500,10,1,10.0,4232,5000,1
4233,500,10,1,10.0,4233,5000,1
4234,500,10,1,10.0,4234,5000,1
4235,500,10,1,10.0,4235,5000,1
4236,500,10,1,10.0,4236,5000,1
4237,500,10,1,10.0,4237,5000,1
4238,500,10,1,10.0,4238,5000,1
4239,500,10,1,10.0,4239,5000,1
4240,500,10,1,10.0,4240,5000,1
4241,500,10,1,10.0,4241,5000,1
4242,500,10,1,10.0,4242,5000,1
4243,500,10,1,10.0,4243,5000,1
4244,500,10,1,10.0,4244,5000,1
4245,500,10,1,10.0,4245,5000,1
4246,500,10,1,10.0,4246,5000,1
4247,500,10,1,10.0,4247,5000,1
4248,500,10,1,10.0,4248,5000,1
4249,500,10,1,10.0,4249,5000,1
4250,500,10,1,10.0,4250,5000,1
4251,500,10,1,10.0,4251,5000,1
4252,500,10,1,10.0,4252,5000,1
4253,500,10,1,10.0,4253,5000,1
4254,500,10,1,10.0,4254,5000,1
4255,500,10,1,10.0,4255,5000,1
4256,500,10,1,10.0,4256,5000,1
4257,500,10,1,10.0,4257,5000,1
4258,500,10,1,10.0,4258,5000,1
4259,500,10,1,10.0,4259,5000,1
4260,500,10,1,10.0,4260,5000,1
4261,500,10,1,10.0,4261,5000,1
4262,500,10,1,10.0,4262,5000,1
4263,500,10,1,10.0,4263,5000,1
4264,500,10,1,10.0,4264,5000,1
4265,500,10,1,10.0,4265,5000,1
4266,500,10,1,10.0,4266,5000,1
4267,500,10,1,10.0,4267,5000,1
4268,500,10,1,10.0,4268,5000,1
4269,500,10,1,10.0,4269,5000,1
4270,500,10,1,9.0,4270,5000,1
4271,500,10,1,9.0,4271,5000,1
4272,500,10,1,9.0,4272,5000,1
4273,500,10,1,9.0,4273,5000,1
4274,500,10,1,9.0,4274,5000,1
4275,500,10,1,9.0,4275,5000,1
4276,500,10,1,9.0,4276,5000,1
4277,500,10,1,9.0,4277,5000,1
4278,500,10,1,9.0,4278,5000,1
4279,500,10,1,9.0,4279,5000,1
4280,500,10,1,9.0,4280,5000,1
4281,500,10,1,9.0,4281,5000,1
4282,500,10,1,9.0,4282,5000,1
4283,500,10,1,9.0,4283,5000,1
4284,500,10,1,9.0,4284,5000,1
4285,500,10,1,9.0,4285,5000,1
4286,500,10,1,9.0,4286,5000,1
4287,500,10,1,9.0,4287,5000,1
4288,500,10,1,9.0,4288,5000,1
4289,500,10,1,9.0,4289,5000,1
4290,500,10,1,9.0,4290,5000,1
4291,500,10,1,9.0,4291,5000,1
4292,500,10,1,9.0,4292,5000,1
4293,500,10,1,9.0,4293,5000,1
4294,500,10,1,9.0,4294,5000,1
4295,500,10,1,9.0,4295,5000,1
4296,500,10,1,9.0,4296,5000,1
4297,500,10,1,10.0,4297,5000,1
4298,500,10,1,10.0,4298,5000,1
4299,500,10,1,10.0,4299,5000,1
4300,500,10,1,10.0,4300,5000,1
4301,500,10,1,10.0,4301,5000,1
4302,500,10,1,10.0,4302,5000,1
4303,500,10,1,10.0,4303,5000,1
4304,500,10,1,10.0,4304,5000,1
4305,500,10,1,10.0,4305,5000,1
4306,500,10,1,10.0,4306,5000,1
4307,500,10,1,10.0,4307,5000,1
4308,500,10,1,10.0,4308,5000,1
4309,500,10,1,10.0,4309,5000,1
4310,500,10,1,10.0,4310,5000,1
4311,500,10,1,10.0,4311,5000,1
4312,500,10,1,10.0,4312,5000,1
4313,500,10,1,10.0,4313,5000,1
4314,500,10,1,10.0,4314,5000,1
4315,500,10,1,10.0,4315,5000,1
4316,500,10,1,10.0,4316,5000,1
4317,500,10,1,10.0,4317,5000,1
4318,500,10,1,10.0,4318,5000,1
4319,500,10,1,10.0,4319,5000,1
4320,500,10,1,10.0,4320,5000,1
4321,500,10,1,10.0,4321,5000,1
4322,500,10,1,10.0,4322,5000,1
4323,500,10,1,10.0,4323,5000,1
4324,500,10,1,10.0,4324,5000,1
4325,500,10,1,10.0,4325,5000,1
4326,500,10,1,10.0,4326,5000,1
4327,500,10,1,10.0,4327,5000,1
4328,500,10,1,10.0,4328,5000,1
4329,500,10,1,10.0,4329,5000,1
4330,500,10,1,10.0,4330,5000,1
4331,500,10,1,10.0,4331,5000,1
4332,500,10,1,10.0,4332,5000,1
4333,500,10,1,10.0,4333,5000,1
4334,500,10,1,10.0,4334,5000,1
4335,500,10,1,10.0,4335,5000,1
4336,500,10,1,10.0,4336,5000,1
4337,500,10,1,10.0,4337,5000,1
4338,500,10,1,10.0,4338,5000,1
4339,500,10,1,10.0,4339,5000,1
4340,500,10,1,10.0,4340,5000,1
4341,500,10,1,10.0,4341,5000,1
4342,500,10,1,10.0,4342,5000,1
4343,500,10,1,10.0,4343,5000,1
4344,500,10,1,10.0,4344,5000,1
4345,500,10,1,10.0,4345,5000,1
4346,500,10,1,10.0,4346,5000,1
4347,500,10,1,10.0,4347,5000,1
4348,500,10,1,10.0,4348,5000,1
4349,500,10,1,10.0,4349,5000,1
4350,500,10,1,10.0,4350,5000,1
4351,500,10,1,10.0,4351,5000,1
4352,500,10,1,10.0,4352,5000,1
4353,500,10,1,10.0,4353,5000,1
4354,500,10,1,10.0,4354,5000,1
4355,500,10,1,10.0,4355,5000,1
4356,500,10,1,10.0,4356,5000,1
4357,500,10,1,10.0,4357,5000,1
4358,500,10,1,10.0,4358,5000,1
4359,500,10,1,10.0,4359,5000,1
4360,500,10,1,10.0,4360,5000,1
4361,500,10,1,10.0,4361,5000,1
4362,500,10,1,10.0,4362,5000,1
4363,500,10,1,10.0,4363,5000,1
4364,500,10,1,10.0,4364,5000,1
4365,500,10,1,10.0,4365,5000,1
4366,500,10,1,10.0,4366,5000,1
4367,500,10,1,10.0,4367,5000,1
4368,500,10,1,10.0,4368,5000,1
4369,500,10,1,10.0,4369,5000,1
4370,500,10,1,10.0,4370,5000,1
4371,500,10,1,10.0,4371,5000,1
4372,500,10,1,10.0,4372,5000,1
4373,500,10,1,10.0,4373,5000,1
4374,500,10,1,10.0,4374,5000,1
4375,500,10,1,10.0,4375,5000,1
4376,500,10,1,10.0,4376,5000,1
4377,500,10,1,10.0,4377,5000,1
4378,500,10,1,10.0,4378,5000,1
4379,500,10,1,10.0,4379,5000,1
4380,500,10,1,10.0,4380,5000,1
4381,500,10,1,10.0,4381,5000,1
4382,500,10,1,10.0,4382,5000,1
4383,500,10,1,10.0,4383,5000,1
4384,500,10,1,10.0,4384,5000,1
4385,500,10,1,10.0,4385,5000,1
4386,500,10,1,10.0,4386,5000,1
4387,500,10,1,10.0,4387,5000,1
4388,500,10,1,10.0,4388,5000,1
4389,500,10,1,10.0,4389,5000,1
4390,500,10,1,10.0,4390,5000,1
4391,500,10,1,10.0,4391,5000,1
4392,500,10,1,10.0,4392,5000,1
4393,500,10,1,10.0,4393,5000,1
4394,500,10,1,10.0,4394,5000,1
4395,500,10,1,10.0,4395,5000,1
4396,500,10,1,10.0,4396,5000,1
4397,500,10,1,10.0,4397,5000,1
4398,500,10,1,10.0,4398,5000,1
4399,500,10,1,10.0,4399,5000,1
4400,500,10,1,10.0,4400,5000,1
4401,500,10,1,10.0,4401,5000,1
4402,500,10,1,10.0,4402,5000,1
4403,500,10,1,10.0,4403,5000,1
4404,500,10,1,10.0,4404,5000,1
4405,500,10,1,10.0,4405,5000,1
4406,500,10,1,10.0,4406,5000,1
4407,500,10,1,10.0,4407,5000,1
4408,500,10,1,10.0,4408,5000,1
4409,500,10,1,10.0,4409,5000,1
4410,500,10,1,10.0,4410,5000,1
4411,500,10,1,10.0,4411,5000,1
4412,500,10,1,10.0,4412,5000,1
4413,500,10,1,10.0,4413,5000,1
4414,500,10,1,10.0,4414,5000,1
4415,500,10,1,10.0,4415,5000,1
4416,500,10,1,10.0,4416,5000,1
4417,500,10,1,10.0,4417,5000,1
4418,500,10,1,10.0,4418,5000,1
4419,500,10,1,10.0,4419,5000,1
4420,500,10,1,10.0,4420,5000,1
4421,500,10,1,10.0,4421,5000,1
4422,500,10,1,10.0,4422,5000,1
4423,500,10,1,10.0,4423,5000,1
4424,500,10,1,10.0,4424,5000,1
4425,500,10,1,10.0,4425,5000,1
4426,500,10,1,10.0,4426,5000,1
4427,500,10,1,10.0,4427,5000,1
4428,500,10,1,10.0,4428,5000,1
4429,500,10,1,10.0,4429,5000,1
4430,500,10,1,10.0,4430,5000,1
4431,500,10,1,10.0,4431,5000,1
4432,500,10,1,10.0,4432,5000,1
4433,500,10,1,10.0,4433,5000,1
4434,500,10,1,10.0,4434,5000,1
4435,500,10,1,10.0,4435,5000,1
4436,500,10,1,10.0,4436,5000,1
4437,500,10,1,10.0,4437,5000,1
4438,500,10,1,10.0,4438,5000,1
4439,500,10,1,10.0,4439,5000,1
4440,500,10,1,10.0,4440,5000,1
4441,500,10,1,10.0,4441,5000,1
4442,500,10,1,10.0,4442,5000,1
4443,500,10,1,10.0,4443,5000,1
4444,500,10,1,10.0,4444,5000,1
4445,500,10,1,10.0,4445,5000,1
4446,500,10,1,10.0,4446,5000,1
4447,500,10,1,10.0,4447,5000,1
4448,500,10,1,10.0,4448,5000,1
4449,500,10,1,10.0,4449,5000,1
4450,500,10,1,10.0,4450,5000,1
4451,500,10,1,10.0,4451,5000,1
4452,500,10,1,10.0,4452,5000,1
4453,500,10,1,10.0,4453,5000,1
4454,500,10,1,10.0,4454,5000,1
4455,500,10,1,10.0,4455,5000,1
4456,500,10,1,10.0,4456,5000,1
4457,500,10,1,10.0,4457,5000,1
4458,500,10,1,10.0,4458,5000,1
4459,500,10,1,10.0,4459,5000,1
4460,500,10,1,10.0,4460,5000,1
4461,500,10,1,10.0,4461,5000,1
4462,500,10,1,10.0,4462,5000,1
4463,500,10,1,10.0,4463,5000,1
4464,500,10,1,10.0,4464,5000,1
4465,500,10,1,10.0,4465,5000,1
4466,500,10,1,10.0,4466,5000,1
4467,500,10,1,10.0,4467,5000,1
4468,500,10,1,10.0,4468,5000,1
4469,500,10,1,10.0,4469,5000,1
4470,500,10,1,10.0,4470,5000,1
4471,500,10,1,10.0,4471,5000,1
4472,500,10,1,10.0,4472,5000,1
4473,500,10,1,10.0,4473,5000,1
4474,500,10,1,10.0,4474,5000,1
4475,500,10,1,10.0,4475,5000,1
4476,500,10,1,10.0,4476,5000,1
4477,500,10,1,10.0,4477,5000,1
4478,500,10,1,10.0,4478,5000,1
4479,500,10,1,10.0,4479,5000,1
4480,500,10,1,10.0,4480,5000,1
4481,500,10,1,10.0,4481,5000,1
4482,500,10,1,10.0,4482,5000,1
4483,500,10,1,10.0,4483,5000,1
4484,500,10,1,10.0,4484,5000,1
4485,500,10,1,10.0,4485,5000,1
4486,500,10,1,10.0,4486,5000,1
4487,500,10,1,10.0,4487,5000,1
4488,500,10,1,10.0,4488,5000,1
4489,500,10,1,10.0,4489,5000,1
4490,500,10,1,10.0,4490,5000,1
4491,500,10,1,10.0,4491,5000,1
4492,500,10,1,10.0,4492,5000,1
4493,500,10,1,10.0,4493,5000,1
4494,500,10,1,10.0,4494,5000,1
4495,500,10,1,10.0,4495,5000,1
4496,500,10,1,10.0,4496,5000,1
4497,500,10,1,10.0,4497,5000,1
4498,500,10,1,10.0,4498,5000,1
4499,500,10,1,10.0,4499,5000,1
4500,500,10,1,10.0,4500,5000,1
4501,500,10,1,10.0,4501,5000,1
4502,500,10,1,10.0,4502,5000,1
4503,500,10,1,10.0,4503,5000,1
4504,500,10,1,10.0,4504,5000,1
4505,500,10,1,10.0,4505,5000,1
4506,500,10,1,10.0,4506,5000,1
4507,500,10,1,10.0,4507,5000,1
4508,500,10,1,10.0,4508,5000,1
4509,500,10,1,10.0,4509,5000,1
4510,500,10,1,10.0,4510,5000,1
4511,500,10,1,10.0,4511,5000,1
4512,500,10,1,10.0,4512,5000,1
4513,500,10,1,10.0,4513,5000,1
4514,500,10,1,10.0,4514,5000,1
4515,500,10,1,10.0,4515,5000,1
4516,500,10,1,10.0,4516,5000,1
4517,500,10,1,10.0,4517,5000,1
4518,500,10,1,10.0,4518,5000,1
4519,500,10,1,10.0,4519,5000,1
4520,500,10,1,10.0,4520,5000,1
4521,500,10,1,10.0,4521,5000,1
4522,500,10,1,10.0,4522,5000,1
4523,500,10,1,10.0,4523,5000,1
4524,500,10,1,10.0,4524,5000,1
4525,500,10,1,10.0,4525,5000,1
4526,500,10,1,10.0,4526,5000,1
4527,500,10,1,10.0,4527,5000,1
4528,500,10,1,10.0,4528,5000,1
4529,500,10,1,10.0,4529,5000,1
4530,500,10,1,10.0,4530,5000,1
4531,500,10,1,10.0,4531,5000,1
4532,500,10,1,10.0,4532,5000,1
4533,500,10,1,10.0,4533,5000,1
4534,500,10,1,10.0,4534,5000,1
4535,500,10,1,10.0,4535,5000,1
4536,500,10,1,10.0,4536,5000,1
4537,500,10,1,10.0,4537,5000,1
4538,500,10,1,10.0,4538,5000,1
4539,500,10,1,10.0,4539,5000,1
4540,500,10,1,10.0,4540,5000,1
4541,500,10,1,10.0,4541,5000,1
4542,500,10,1,10.0,4542,5000,1
4543,500,10,1,10.0,4543,5000,1
4544,500,10,1,10.0,4544,5000,1
4545,500,10,1,10.0,4545,5000,1
4546,500,10,1,10.0,4546,5000,1
4547,500,10,1,10.0,4547,5000,1
4548,500,10,1,10.0,4548,5000,1
4549,500,10,1,10.0,4549,5000,1
4550,500,10,1,10.0,4550,5000,1
4551,500,10,1,10.0,4551,5000,1
4552,500,10,1,10.0,4552,5000,1
4553,500,10,1,10.0,4553,5000,1
4554,500,10,1,10.0,4554,5000,1
4555,500,10,1,10.0,4555,5000,1
4556,500,10,1,10.0,4556,5000,1
4557,500,10,1,10.0,4557,5000,1
4558,500,10,1,10.0,4558,5000,1
4559,500,10,1,10.0,4559,5000,1
4560,500,10,1,10.0,4560,5000,1
4561,500,10,1,10.0,4561,5000,1
4562,500,10,1,10.0,4562,5000,1
4563,500,10,1,10.0,4563,5000,1
4564,500,10,1,10.0,4564,5000,1
4565,500,10,1,10.0,4565,5000,1
4566,500,10,1,10.0,4566,5000,1
4567,500,10,1,10.0,4567,5000,1
4568,500,10,1,10.0,4568,5000,1
4569,500,10,1,10.0,4569,5000,1
4570,500,10,1,10.0,4570,5000,1
4571,500,10,1,10.0,4571,5000,1
4572,500,10,1,10.0,4572,5000,1
4573,500,10,1,10.0,4573,5000,1
4574,500,10,1,10.0,4574,5000,1
4575,500,10,1,10.0,4575,5000,1
4576,500,10,1,10.0,4576,5000,1
4577,500,10,1,10.0,4577,5000,1
4578,500,10,1,10.0,4578,5000,1
4579,500,10,1,10.0,4579,5000,1
4580,500,10,1,10.0,4580,5000,1
4581,500,10,1,10.0,4581,5000,1
4582,500,10,1,10.0,4582,5000,1
4583,500,10,1,10.0,4583,5000,1
4584,500,10,1,10.0,4584,5000,1
4585,500,10,1,10.0,4585,5000,1
4586,500,10,1,10.0,4586,5000,1
4587,500,10,1,10.0,4587,5000,1
4588,500,10,1,10.0,4588,5000,1
4589,500,10,1,10.0,4589,5000,1
4590,500,10,1,10.0,4590,5000,1
4591,500,10,1,10.0,4591,5000,1
4592,500,10,1,10.0,4592,5000,1
4593,500,10,1,10.0,4593,5000,1
4594,500,10,1,10.0,4594,5000,1
4595,500,10,1,10.0,4595,5000,1
4596,500,10,1,10.0,4596,5000,1
4597,500,10,1,10.0,4597,5000,1
4598,500,10,1,10.0,4598,5000,1
4599,500,10,1,10.0,4599,5000,1
4600,500,10,1,10.0,4600,5000,1
4601,500,10,1,10.0,4601,5000,1
4602,500,10,1,10.0,4602,5000,1
4603,500,10,1,10.0,4603,5000,1
4604,500,10,1,10.0,4604,5000,1
4605,500,10,1,10.0,4605,5000,1
4606,500,10,1,10.0,4606,5000,1
4607,500,10,1,10.0,4607,5000,1
4608,500,10,1,10.0,4608,5000,1
4609,500,10,1,10.0,4609,5000,1
4610,500,10,1,10.0,4610,5000,1
4611,500,10,1,10.0,4611,5000,1
4612,500,10,1,10.0,4612,5000,1
4613,500,10,1,10.0,4613,5000,1
4614,500,10,1,10.0,4614,5000,1
4615,500,10,1,10.0,4615,5000,1
4616,500,10,1,10.0,4616,5000,1
4617,500,10,1,10.0,4617,5000,1
4618,500,10,1,10.0,4618,5000,1
4619,500,10,1,10.0,4619,5000,1
4620,500,10,1,10.0,4620,5000,1
4621,500,10,1,10.0,4621,5000,1
4622,500,10,1,10.0,4622,5000,1
4623,500,10,1,10.0,4623,5000,1
4624,500,10,1,10.0,4624,5000,1
4625,500,10,1,10.0,4625,5000,1
4626,500,10,1,10.0,4626,5000,1
4627,500,10,1,10.0,4627,5000,1
4628,500,10,1,10.0,4628,5000,1
4629,500,10,1,10.0,4629,5000,1
4630,500,10,1,10.0,4630,5000,1
4631,500,10,1,10.0,4631,5000,1
4632,500,10,1,10.0,4632,5000,1
4633,500,10,1,10.0,4633,5000,1
4634,500,10,1,10.0,4634,5000,1
4635,500,10,1,10.0,4635,5000,1
4636,500,10,1,10.0,4636,5000,1
4637,500,10,1,10.0,4637,5000,1
4638,500,10,1,10.0,4638,5000,1
4639,500,10,1,10.0,4639,5000,1
4640,500,10,1,10.0,4640,5000,1
4641,500,10,1,10.0,4641,5000,1
4642,500,10,1,10.0,4642,5000,1
4643,500,10,1,10.0,4643,5000,1
4644,500,10,1,10.0,4644,5000,1
4645,500,10,1,10.0,4645,5000,1
4646,500,10,1,10.0,4646,5000,1
4647,500,10,1,10.0,4647,5000,1
4648,500,10,1,10.0,4648,5000,1
4649,500,10,1,10.0,4649,5000,1
4650,500,10,1,10.0,4650,5000,1
4651,500,10,1,10.0,4651,5000,1
4652,500,10,1,10.0,4652,5000,1
4653,500,10,1,10.0,4653,5000,1
4654,500,10,1,10.0,4654,5000,1
4655,500,10,1,10.0,4655,5000,1
4656,500,10,1,10.0,4656,5000,1
4657,500,10,1,10.0,4657,5000,1
4658,500,10,1,10.0,4658,5000,1
4659,500,10,1,10.0,4659,5000,1
4660,500,10,1,10.0,4660,5000,1
4661,500,10,1,10.0,4661,5000,1
4662,500,10,1,10.0,4662,5000,1
4663,500,10,1,10.0,4663,5000,1
4664,500,10,1,10.0,4664,5000,1
4665,500,10,1,10.0,4665,5000,1
4666,500,10,1,10.0,4666,5000,1
4667,500,10,1,10.0,4667,5000,1
4668,500,10,1,10.0,4668,5000,1
4669,500,10,1,10.0,4669,5000,1
4670,500,10,1,10.0,4670,5000,1
4671,500,10,1,10.0,4671,5000,1
4672,500,10,1,10.0,4672,5000,1
4673,500,10,1,10.0,4673,5000,1
4674,500,10,1,10.0,4674,5000,1
4675,500,10,1,10.0,4675,5000,1
4676,500,10,1,10.0,4676,5000,1
4677,500,10,1,10.0,4677,5000,1
4678,500,10,1,10.0,4678,5000,1
4679,500,10,1,10.0,4679,5000,1
4680,500,10,1,10.0,4680,5000,1
4681,500,10,1,10.0,4681,5000,1
4682,500,10,1,10.0,4682,5000,1
4683,500,10,1,10.0,4683,5000,1
4684,500,10,1,10.0,4684,5000,1
4685,500,10,1,10.0,4685,5000,1
4686,500,10,1,10.0,4686,5000,1
4687,500,10,1,10.0,4687,5000,1
4688,500,10,1,10.0,4688,5000,1
4689,500,10,1,10.0,4689,5000,1
4690,500,10,1,10.0,4690,5000,1
4691,500,10,1,10.0,4691,5000,1
4692,500,10,1,10.0,4692,5000,1
4693,500,10,1,10.0,4693,5000,1
4694,500,10,1,10.0,4694,5000,1
4695,500,10,1,10.0,4695,5000,1
4696,500,10,1,10.0,4696,5000,1
4697,500,10,1,10.0,4697,5000,1
4698,500,10,1,10.0,4698,5000,1
4699,500,10,1,10.0,4699,5000,1
4700,500,10,1,10.0,4700,5000,1
4701,500,10,1,10.0,4701,5000,1
4702,500,10,1,10.0,4702,5000,1
4703,500,10,1,10.0,4703,5000,1
4704,500,10,1,10.0,4704,5000,1
4705,500,10,1,10.0,4705,5000,1
4706,500,10,1,10.0,4706,5000,1
4707,500,10,1,10.0,4707,5000,1
4708,500,10,1,10.0,4708,5000,1
4709,500,10,1,10.0,4709,5000,1
4710,500,10,1,10.0,4710,5000,1
4711,500,10,1,10.0,4711,5000,1
4712,500,10,1,10.0,4712,5000,1
4713,500,10,1,10.0,4713,5000,1
4714,500,10,1,10.0,4714,5000,1
4715,500,10,1,10.0,4715,5000,1
4716,500,10,1,10.0,4716,5000,1
4717,500,10,1,10.0,4717,5000,1
4718,500,10,1,10.0,4718,5000,1
4719,500,10,1,10.0,4719,5000,1
4720,500,10,1,10.0,4720,5000,1
4721,500,10,1,10.0,4721,5000,1
4722,500,10,1,10.0,4722,5000,1
4723,500,10,1,10.0,4723,5000,1
4724,500,10,1,10.0,4724,5000,1
4725,500,10,1,10.0,4725,5000,1
4726,500,10,1,10.0,4726,5000,1
4727,500,10,1,10.0,4727,5000,1
4728,500,10,1,10.0,4728,5000,1
4729,500,10,1,10.0,4729,5000,1
4730,500,10,1,10.0,4730,5000,1
4731,500,10,1,10.0,4731,5000,1
4732,500,10,1,10.0,4732,5000,1
4733,500,10,1,10.0,4733,5000,1
4734,500,10,1,10.0,4734,5000,1
4735,500,10,1,10.0,4735,5000,1
4736,500,10,1,10.0,4736,5000,1
4737,500,10,1,10.0,4737,5000,1
4738,500,10,1,10.0,4738,5000,1
4739,500,10,1,10.0,4739,5000,1
4740,500,10,1,10.0,4740,5000,1
4741,500,10,1,10.0,4741,5000,1
4742,500,10,1,10.0,4742,5000,1
4743,500,10,1,10.0,4743,5000,1
4744,500,10,1,10.0,4744,5000,1
4745,500,10,1,10.0,4745,5000,1
4746,500,10,1,10.0,4746,5000,1
4747,500,10,1,10.0,4747,5000,1
4748,500,10,1,10.0,4748,5000,1
4749,500,10,1,10.0,4749,5000,1
4750,500,10,1,10.0,4750,5000,1
